mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
2.7591909e-14,426.5586750507355,363520,-9.183858339999999,7268,2.235176891574042e-06,0.0061249014470377006,1.1200301870703697,-0.0008821034889597213,0.005243915546523767
3.789826e-14,427.73481488227844,364544,-9.46429958,7288,2.3354676326192703e-06,0.00688102869753493,1.1223597805947065,-0.001093600730610197,0.005788595700741042
4.1969195e-14,428.90495324134827,365568,-9.07480112,7308,1.4670352888046523e-06,0.0066708694357657805,1.1334838215261698,-0.00017312130234701465,0.006498481651063167
4.247513e-14,430.0351622104645,366592,-9.54259648,7328,1.6971348353322924e-06,0.007104504042217741,1.1429696325212717,-0.0010944767702568599,0.006010875839378547
3.6216357e-14,431.28814601898193,367616,-9.706238740000002,7352,4.148292349626104e-06,0.008223703682233463,1.1538928635418415,-0.0011192698753813882,0.007106507953026887
3.7710778e-14,432.39666748046875,368640,-10.03938748,7372,2.855064886730929e-06,0.008386507948671351,1.1560316272079945,-0.00028554171411186913,0.008102393767002848
4.3699633e-14,433.6416850090027,369664,-9.9022216,7392,8.236981802411947e-06,0.008372352041988051,1.153173003345728,-0.0023136189152694925,0.0060628516176197645
4.1318843e-14,434.88427734375,370688,-9.81357294,7412,5.827289349724651e-06,0.007570882412437641,1.1522497981786728,-0.0015696734005655878,0.006004122656546915
3.164373e-14,435.9841060638428,371712,-9.573581279999999,7432,3.922324870231364e-06,0.007069627607052098,1.1540815401822329,0.0038970199907045746,0.01096860876019179
4.4716594e-14,437.2337930202484,372736,-10.02120032,7452,5.3709336498286575e-06,0.007100558832462411,1.1625718902796507,0.0003074026562478983,0.007410646955535225
4.207873e-14,438.4888756275177,373760,-9.9697133,7472,5.720440412915195e-06,0.008417093820753507,1.1574074048548937,0.0025597448481159426,0.010979698889075908
3.7145756e-14,439.7341914176941,374784,-9.889727980000002,7492,4.6238112094698636e-06,0.006693163833915605,1.1632866244763136,0.002315410345655908,0.009010886085176247
3.361144e-14,440.97212386131287,375808,-9.47661114,7516,2.0415003154639066e-06,0.007585526302136714,1.1732435673475266,-0.0038061696782868506,0.0037803773740075946
3.8754963e-14,442.1625328063965,376832,-9.4882164,7536,3.702489355994487e-06,0.008872308335412527,1.177021972835064,-0.001570186138198169,0.007303973441892354
3.2581786e-14,443.38836455345154,377856,-10.02696008,7556,1.2551736563892746e-05,0.007810802077074186,1.1746325585991144,-0.0011953748109942916,0.006621703134361841
6.685402e-14,444.59217643737793,378880,-9.84593348,7576,2.022740725493577e-05,0.007824196696674335,1.169582363218069,-0.0039192544246916105,0.003915055975610192
6.666311e-14,445.86190128326416,379904,-9.527741579999999,7596,3.534086532752667e-06,0.005428889903669187,1.1751486379653215,0.0017966034697157887,0.007227260416651353
4.4920946e-14,447.0317289829254,380928,-8.85647868,7616,1.9767179129104306e-06,0.007216466396130272,1.1758142299950123,0.0007324377716653393,0.007949892526752067
3.8578393e-14,448.2786772251129,381952,-8.810308379999999,7636,2.397363493500393e-06,0.006712174259519088,1.1730440016835928,-0.003343195405128823,0.003370177536137015
4.13974e-14,449.55669140815735,382976,-9.04731956,7656,1.94456825752809e-06,0.005432203145574022,1.1714555583894253,-0.005669011049955186,-0.00023583562025240032
4.1030367e-14,450.77035784721375,384000,-9.0693576,7680,5.216316417033795e-06,0.007406207809253829,1.1783343311399221,0.0006005164587892134,0.00800933242625156
6.488198e-14,451.9690420627594,385024,-9.240425600000002,7700,9.562444066801845e-06,0.006114971174611128,1.1814611982554197,-0.0003951334773610513,0.005724618919283477
4.5414857e-14,453.2406368255615,386048,-9.2937204,7720,2.4398173064099637e-06,0.007544087809037592,1.1729039587080479,-0.003098477248624708,0.004446830469066089
3.4016836e-14,454.41820454597473,387072,-9.44767728,7740,2.157323074847284e-06,0.006814749282057164,1.1700482442975044,0.0009828814492036486,0.0077987093927982375
4.5300108e-14,455.57053661346436,388096,-9.562581660000001,7760,1.446809270611027e-06,0.0068034524701943155,1.1727575566619635,9.600016368738055e-05,0.006900176038517001
3.3017683e-14,456.79310274124146,389120,-9.97442034,7780,2.2123003216023562e-06,0.008027233916436671,1.1856666319072247,-0.002811423937925815,0.005216916128671657
5.2585808e-14,458.06181359291077,390144,-9.13263236,7800,2.9863530457419074e-06,0.007630267746208119,1.2014794629067183,-0.0064548229785996915,0.0011769379441312988
4.8642798e-14,459.3793535232544,391168,-9.15603442,7820,1.7358878494633245e-06,0.005193259728002886,1.2128332126885653,-0.003548388918274239,0.0016457387536533777
3.6210974e-14,460.7112121582031,392192,-9.47740996,7840,1.7558492562130823e-06,0.007945594335069472,1.2130032163113356,-0.003533786433481666,0.004412685826215912
5.007293e-14,461.9744203090668,393216,-9.267605060000001,7864,1.0583657271467928e-05,0.008025792454645853,1.2144579738378525,-0.009697202530152833,-0.0016661182468712481
4.1356933e-14,463.23144149780273,394240,-8.59906498,7884,5.775377541539228e-06,0.007111333317880053,1.2253587748855352,-0.0009394250965083941,0.006174795910142429
4.078152e-14,464.51026678085327,395264,-8.416519319999999,7904,3.3729702710871834e-06,0.0060090106480856775,1.2347698714584112,-0.0023099216462147457,0.003700775487006476
3.959633e-14,465.6268789768219,396288,-8.39885476,7924,1.9952559071612086e-05,0.005273446413411875,1.2317022569477558,-0.005009390109862057,0.00027403258308562493
4.18653e-14,466.93927335739136,397312,-8.759655500000001,7944,5.415544894304958e-06,0.0056355118558713,1.222985027357936,-0.0005172251770443613,0.005120994451274091
4.741506e-14,468.2147569656372,398336,-8.70207314,7964,4.3814615402482104e-06,0.007732313648375566,1.2272613886743784,-0.00702708728442702,0.0007074170947186705
5.975847e-14,469.4587218761444,399360,-8.88039806,7984,4.429804642214208e-06,0.005949270434030041,1.2310513611882925,-0.0016058019628917247,0.004345683373459423
5.346352e-14,470.55351090431213,400384,-8.937780440000001,8004,2.0817918109372613e-06,0.006989132742091897,1.233438115566969,-0.004437607360104731,0.0025525662778926343
7.261562e-14,471.79086565971375,401408,-8.48010602,8028,6.400162636310824e-06,0.006023168833053205,1.238234868273139,0.0013499498356785255,0.007376318750049886
3.811913e-14,472.9119462966919,402432,-8.53714568,8048,2.0316901078842875e-05,0.006990272035181988,1.239761933684349,-0.001396360946882941,0.005604069538838468
3.7868065e-14,474.1740469932556,403456,-9.057191060000001,8068,4.3174443931093265e-06,0.007641926875294303,1.2477625887840986,-0.004971737768399334,0.002672347829091523
3.881876e-14,475.43032360076904,404480,-9.631029640000001,8088,1.3066019048935118e-06,0.0069812170950172,1.2608809024095535,-0.004424671212795984,0.0025571991831736638
4.2248235e-14,476.6356887817383,405504,-9.50469082,8108,1.6500547865838655e-06,0.008966650602815207,1.2601693868637085,0.0011817464668922785,0.010149222097100778
2.9528697e-14,477.8223714828491,406528,-9.470875759999998,8128,3.6148685751413723e-06,0.005521037243852334,1.2607297990471125,-0.002317631593964095,0.0032052130841758093
5.2210813e-14,479.1491632461548,407552,-9.576626700000002,8148,2.1411784372205034e-06,0.008176271674528834,1.265458645299077,0.0016508613699960182,0.009828203633743465
4.5545327e-14,480.3662929534912,408576,-9.367946239999998,8168,2.0156051325770363e-06,0.006977929808272165,1.2650240026414394,0.0005419396504624801,0.0075208772613009345
4.4637694e-14,481.54744935035706,409600,-9.077150360000001,8192,1.4061376938379055e-06,0.007117914929040126,1.2683274280279875,-9.360462323333056e-05,0.0070250133746537135
4.1375906e-14,482.7338433265686,410624,-10.024510900000001,8212,2.631526860419342e-06,0.007886036091804272,1.2746299505233765,0.00020691835177540042,0.00809427020700988
3.5947367e-14,483.90966963768005,411648,-10.618090339999998,8232,6.06148147710428e-05,0.0073409160686424,1.2866447512060404,0.0025528502219673383,0.009924073697995259
4.573923e-14,485.16020488739014,412672,-9.134566,8252,1.3227205535315534e-05,0.0077955423621460795,1.2871872149407864,0.004450566678633369,0.012252722643547105
2.9667956e-14,486.4374198913574,413696,-9.020792320000002,8272,3.375582297238111e-06,0.005905567697482184,1.2839275654405355,-0.002952534081727132,0.00295472140690367
3.4673538e-14,487.5598301887512,414720,-9.478105000000001,8292,2.428209002758308e-06,0.00649799988786981,1.2789323218166828,-0.001673676027333979,0.004825537965037209
4.8634125e-14,488.75259923934937,415744,-9.846745,8312,1.6862860432453886e-06,0.008005182100532693,1.2726660761982203,0.0004930005165574345,0.00849902576011175
3.7885466e-14,489.9700491428375,416768,-10.2980057,8332,4.70835504096101e-06,0.009623649384593591,1.2717193011194468,0.002691300174282575,0.012317303736396647
3.3363754e-14,491.21944284439087,417792,-10.046780380000001,8352,5.404491400184952e-06,0.009402096411577077,1.2708575800061226,-0.0011254780337097811,0.008279320623567388
3.5197007e-14,492.49597573280334,418816,-9.39160922,8376,5.939975004309872e-06,0.008311761446748278,1.2768572997301817,0.005523323076966765,0.0138380545112172
4.742045e-14,493.6649169921875,419840,-9.0549531,8396,3.876429401472592e-06,0.00706664102654031,1.2791062574833632,-0.00046307167730855463,0.006605507563932491
3.3848528e-14,494.8095111846924,420864,-8.94071684,8416,3.0984839378689344e-06,0.008405144399148412,1.2825539745390415,-0.0015729918727911806,0.006833701768326166
3.6703605e-14,496.0545144081116,421888,-8.90581916,8436,3.7421397092174402e-06,0.00577419186993211,1.2808266282081604,-0.0034077649710364272,0.0023682979687502923
5.736572e-14,497.22108483314514,422912,-8.55862402,8456,2.5254818281084113e-06,0.00754931482970278,1.2698015291243792,0.0025762619618791074,0.010126839532495942
8.2777745e-14,498.3277406692505,423936,-9.4213783,8476,1.4525147951083284e-06,0.0058857636595348595,1.2570238094776869,-0.0039392388813367886,0.0019472510355956253
6.372398e-14,499.62414383888245,424960,-9.41415272,8496,2.4385249925984454e-06,0.006702395008687745,1.2526291869580746,-0.00047260692581151966,0.006231007345372524
3.955532e-14,500.8235025405884,425984,-9.03685742,8516,2.268324069909511e-06,0.007863469620133401,1.2597528956830502,-0.0004990815279422732,0.007365522254226083
5.410164e-14,502.0767059326172,427008,-9.827540820000001,8540,2.2095953955414416e-06,0.006801608446039609,1.2585633788257837,-0.006067378411811738,0.000735334831925641
4.689463e-14,503.2022590637207,428032,-9.3069396,8560,1.941670448424304e-06,0.010368749708504765,1.2570065464824438,-0.0005329616739083857,0.009836758869820593
3.2844807e-14,504.5008738040924,429056,-8.82928918,8580,1.010238732668256e-06,0.006940799225048977,1.2527983952313662,-0.0012365322261605276,0.005704772118254783
4.6491226e-14,505.6587903499603,430080,-8.910464159999998,8600,1.074004614576296e-06,0.005868110585652175,1.2450726553797722,-0.0019507400644788577,0.003917907523480606
5.0174478e-14,506.85580945014954,431104,-9.106015059999999,8620,9.790413137977794e-07,0.008104851656753453,1.2435129415243864,-0.0036509643888920024,0.00445437678851835
3.68007e-14,508.0427851676941,432128,-8.795721499999999,8640,6.69946480069683e-07,0.006858280625237967,1.2507874462753534,0.0007129535415246876,0.00757156914000269
5.636008e-14,509.23983097076416,433152,-9.207290419999998,8660,3.536690467154102e-07,0.005990684310745564,1.2618015799671412,0.001250885916285614,0.007241747061554536
3.2427294e-14,510.46014857292175,434176,-10.47020704,8680,2.0369336550807304e-06,0.009560017835610779,1.2708774786442518,0.0009466084468125299,0.010507644749250849
3.5601086e-14,511.6529242992401,435200,-10.35101718,8704,2.872501696060681e-06,0.008704558877070667,1.2767320834100246,0.0002025658782097498,0.008908561006128447
3.151083e-14,512.8905460834503,436224,-9.33011406,8724,4.398636111346832e-06,0.008234400436776923,1.280589647591114,-0.0016560712854096441,0.006580528469422952
4.393654e-14,514.1125609874725,437248,-9.12630308,8744,5.545915694682435e-06,0.007639475255018624,1.2754678763449192,-0.00550427520512822,0.002137973007737745
3.4303052e-14,515.3249788284302,438272,-8.93955674,8764,2.4543782064512243e-06,0.008422500911365205,1.2638264447450638,0.0022573551802581,0.01068108328072653
4.9088517e-14,516.5080895423889,439296,-9.65880412,8784,2.408062123038235e-06,0.007694590223763953,1.2596782725304365,0.0013919946708853253,0.009087788925710799
3.954136e-14,517.6403157711029,440320,-9.144880500000001,8804,1.5808369173697656e-06,0.006537670180478017,1.2574252616614103,2.808636294870156e-05,0.006566546961885403
3.4262256e-14,518.8430051803589,441344,-9.39111526,8824,1.3665570253174053e-06,0.008274058605820755,1.2651314940303564,0.0005552379628909792,0.008829979847224393
4.9241468e-14,520.0228898525238,442368,-9.40505682,8844,8.652628316063726e-07,0.007706714210144128,1.281449731439352,0.007608436769979566,0.015315583611539499
3.3241733e-14,521.2027561664581,443392,-8.79663848,8864,8.983682304730678e-07,0.006776338450436015,1.2886088378727436,0.0005828138239370503,0.0073596014584883015
3.683302e-14,522.4663074016571,444416,-8.84268432,8888,3.167548532800879e-06,0.006311435234238161,1.2874842192977667,-0.0010939962837943566,0.005219022724710204
3.7555198e-14,523.6764032840729,445440,-9.2720329,8908,1.679583467506518e-05,0.009101187613850925,1.2866235505789518,0.0005302868989059614,0.009639872430094419
4.1529114e-14,524.8938429355621,446464,-8.8800144,8928,1.2930858343196405e-05,0.0074237624648958445,1.2893779501318932,0.0007445620199800936,0.008174789914047537
4.2294876e-14,525.9939823150635,447488,-9.7838103,8948,2.1774565128751533e-06,0.0073279802381875925,1.2941323183476925,-0.0013240298360754936,0.006005039130368536
3.53231e-14,527.2381541728973,448512,-10.15993116,8968,1.3558697027349353e-06,0.009719872796267737,1.3098336961120367,0.0008829369812462908,0.010603487712365394
4.4276818e-14,528.4449083805084,449536,-9.91973744,8988,1.5659115817356906e-06,0.007595850025609252,1.3305579889565706,-0.001618839423803092,0.005977793557597028
3.9863647e-14,529.5959632396698,450560,-9.42815518,9008,6.336429771991448e-07,0.007320910350244958,1.3335501197725534,-0.0048471814354156565,0.002474045736317901
4.8393445e-14,530.8063366413116,451584,-9.58103888,9028,5.454141325245132e-07,0.007787037357047666,1.332931349053979,0.0024519514894373066,0.010239261553551236
4.594287e-14,532.0842282772064,452608,-9.89270896,9052,6.628859963164757e-07,0.008869380935720983,1.3379180114716291,-0.001234434322325883,0.007635278056393257
5.039036e-14,533.3727235794067,453632,-9.4123164,9072,1.2003390641446288e-06,0.01008160604396835,1.341873312368989,0.00431061295315085,0.01439281916665127
3.9193732e-14,534.6080870628357,454656,-9.57786566,9092,1.1592590838382932e-06,0.008765586930167046,1.3462693933397532,-0.0009361489378682092,0.007830017621840758
4.872132e-14,535.7716369628906,455680,-9.4251508,9112,1.6517770649038255e-06,0.00816568633672432,1.3516420722007751,0.004920876177000145,0.013087388402256917
5.5126158e-14,536.9900462627411,456704,-8.79832386,9132,1.7297590586551337e-06,0.007896941203398455,1.3646228946745396,0.005035522209636783,0.012933328292564567
3.5359634e-14,538.1993973255157,457728,-8.021471900000002,9152,1.4163648285325792e-06,0.006229109823834733,1.3792603239417076,0.0004904173417711109,0.006720235348020111
3.2389293e-14,539.3258008956909,458752,-8.489790619999999,9172,1.084644091431386e-06,0.006175951071782038,1.3797290194779634,0.00042088149795440233,0.006597374891782155
4.238469e-14,540.4929955005646,459776,-9.10394286,9192,1.5334022149815496e-06,0.005787467529444257,1.3755155187100172,0.004343833713597651,0.010132067944149399
6.07001e-14,541.6890079975128,460800,-8.916792959999999,9216,4.575965791175918e-06,0.009543170448523597,1.3791475873440504,0.002282263755617583,0.011827722187036767
3.782936e-14,542.8981342315674,461824,-9.46686234,9236,3.232802884056696e-06,0.006274131425016094,1.390035880729556,-0.0023430117896174624,0.00393273603684066
4.0542453e-14,544.0950815677643,462848,-9.46741214,9256,2.7837931790841708e-06,0.009091206713492284,1.3976972252130508,-0.0012704192033070776,0.007822179406774748
4.5346248e-14,545.3412668704987,463872,-9.0486108,9276,6.781051484772149e-07,0.005664956167947821,1.4001957010477781,-0.001591330424259651,0.004073964796262409
5.748404e-14,546.5319530963898,464896,-8.52288434,9296,8.599747958193404e-07,0.007345677067860379,1.4046898037195206,-0.001066347628838307,0.006279759426419982
4.7564573e-14,547.7634625434875,465920,-8.69666808,9316,2.828000097432337e-07,0.007689276479140972,1.4111086186021566,0.0002771817169858156,0.00796659959613166
3.808031e-14,548.954660654068,466944,-9.135315259999999,9336,4.696821693794817e-07,0.006649134260442224,1.415512964129448,-0.0005992712604012663,0.006050097841125647
4.0248058e-14,550.1218297481537,467968,-9.15334232,9356,7.719115073800964e-07,0.007988486431713682,1.4188267569988966,-0.0006313457944498997,0.007357526593017472
4.626433e-14,551.3969552516937,468992,-8.94032136,9376,7.063298159692977e-07,0.007344554937844805,1.416555693373084,-0.0007203353421099418,0.006624572760642848
3.0807713e-14,552.4606521129608,470016,-9.145099420000001,9400,2.823537571305934e-06,0.007827077684851247,1.4126682542264462,-0.0003489966437875457,0.007479492809849354
3.8109103e-14,553.6151196956635,471040,-7.89063364,9420,2.0233812856318423e-06,0.008868742643244332,1.4184904210269451,0.002951124118160067,0.011820878452047216
4.2552242e-14,554.7095649242401,472064,-7.77410904,9440,1.1767152634512001e-06,0.00488494882665691,1.4254215061664581,0.0016907507792166875,0.006576287963505323
4.4297174e-14,555.8429214954376,473088,-8.82653528,9460,1.8902870495551838e-06,0.008231103529396933,1.435314865782857,-0.004609289878953525,0.003622758793968185
3.8838477e-14,557.0356602668762,474112,-9.4028278,9480,3.599286073630026e-06,0.00836639079170709,1.4422574453055859,-0.0007129426996508067,0.007655247735093098
3.5120703e-14,558.2223858833313,475136,-9.13364358,9500,1.0311037996757477e-05,0.006939270752809534,1.4437552131712437,0.0010807754429532088,0.008025201714761121
3.3251806e-14,559.4952199459076,476160,-8.903455200000002,9520,4.8999012935979636e-06,0.007924803870992037,1.4429071005433798,0.0060101871504335685,0.013937440972072404
4.116019e-14,560.6746525764465,477184,-8.49127082,9540,4.127246988616662e-06,0.006572589268216689,1.4352282788604498,-0.0005850712833246725,0.005989581608386325
3.6569814e-14,561.9410512447357,478208,-9.0889165,9564,2.2254609701732875e-06,0.0067683817014767556,1.4265282973647118,-0.0054644646381162626,0.00130502979384558
3.7174528e-14,563.1492600440979,479232,-9.21163586,9584,4.950245147128385e-06,0.011563709391339216,1.4257077425718307,0.0016533215695892398,0.01321950608350202
3.418872e-14,564.3574805259705,480256,-9.16842058,9604,1.078221630734788e-05,0.006532266104841256,1.4355520326644182,0.0016454101726485577,0.008183067385643488
3.5949132e-14,565.5776941776276,481280,-8.94086932,9624,1.6861903939791034e-06,0.007301184004973038,1.4376230910420418,-0.0013160102287526976,0.00598601687141733
3.526833e-14,566.8371262550354,482304,-9.18635506,9644,4.619709996767085e-07,0.007439466822688701,1.4310548137873411,0.00035154528548251565,0.007791243093671055
4.203775e-14,568.0882539749146,483328,-9.14738752,9664,3.2620157508489456e-07,0.008512228738254635,1.427686681970954,0.0011624629386042943,0.009674854777646472
4.2087217e-14,569.331449508667,484352,-9.1682367,9684,1.9172101473063918e-07,0.00735773714404786,1.4323337525129318,-0.0008508814107955577,0.006506951593759668
4.2053556e-14,570.7009997367859,485376,-9.0913335,9704,1.0636653624551684e-07,0.0062627015704492806,1.4394821021705866,0.0021099016801656603,0.008372656433883064
5.965921e-14,571.9986786842346,486400,-8.885941180000001,9728,1.77937313661225e-07,0.008033921651076525,1.4420390967279673,-0.0029732185148996955,0.00506079210483366
2.724014e-14,573.1620631217957,487424,-8.437164600000001,9748,1.3722254449399784e-07,0.007579058114970394,1.4466498475521803,0.00033080435522631557,0.007909931081468955
5.3467593e-14,574.430403470993,488448,-8.70941506,9768,2.0517684484744336e-07,0.00669842163551948,1.4455876387655735,0.001551000996073643,0.008249525220015548
3.702909e-14,575.6451416015625,489472,-8.499732100000001,9788,1.5749517234819876e-07,0.0072827547573979245,1.4447380416095257,-0.0009430710202594294,0.006339762484724669
6.9822755e-14,576.7741298675537,490496,-8.68368516,9808,1.2021531364814209e-07,0.007528648360676016,1.4403540305793285,0.003519510839751439,0.011048219308084278
3.536569e-14,577.9610593318939,491520,-9.15380004,9828,8.606042365411071e-07,0.007259265905304346,1.4314081333577633,-0.0010635653570556186,0.006196130850366998
3.864916e-14,579.1813695430756,492544,-9.40088692,9848,2.17101074317938e-06,0.009085616375159589,1.420953867956996,-0.0015562968427505135,0.0075304050377806644
5.309428e-14,580.3413677215576,493568,-9.59260704,9868,1.379629055886511e-06,0.008609037789938156,1.4229703173041344,-0.0022223963020501754,0.006387331302415925
5.0342058e-14,581.5839006900787,494592,-8.593022060000001,9888,2.543040297453558e-06,0.006860003075416898,1.4275295082479715,-0.0034787772026570415,0.003382497392908583
3.7109032e-14,582.8692743778229,495616,-8.5387571,9912,6.5945529961197735e-06,0.0071016775309544755,1.4278884958475828,-0.00049087487732735,0.006614099930125186
4.107604e-14,584.0443155765533,496640,-8.63744848,9932,4.961003803316544e-06,0.008313501559314318,1.4227788131684065,0.0015204643560954825,0.009836446417311458
4.1099472e-14,585.2269279956818,497664,-8.5323818,9952,2.2213768278156465e-06,0.007934062608910608,1.4111056234687567,0.0037559610364825205,0.011691134333807036
3.456456e-14,586.3963975906372,498688,-8.4188358,9972,9.863126249065601e-07,0.007854666480852757,1.3991829957813025,0.003139728110823559,0.01099488774798877
4.011379e-14,587.6157109737396,499712,-9.00412224,9992,3.123397478432821e-07,0.008188922363842721,1.4040654972195625,-0.0034352962069328368,0.004753782326783806
3.3142644e-14,588.8118803501129,500736,-8.570620159999999,10012,3.666562877757684e-07,0.00849179076794826,1.411557413637638,-0.0022705381040944318,0.006221435991997716
3.7388454e-14,590.0722286701202,501760,-8.7813247,10032,2.8749363378821613e-07,0.00720885042574082,1.420535346493125,-0.000802980371794025,0.00640601380076369
4.5814077e-14,591.2690217494965,502784,-9.17568374,10052,1.9787641756252583e-06,0.008289940562463016,1.4261753372848034,0.0010494677455431115,0.00934039769009394
3.5028953e-14,592.5166294574738,503808,-9.80158098,10076,2.005931333570743e-05,0.009158111100987298,1.4234110172837973,0.004987688147236508,0.01415582890489166
3.179731e-14,593.7134425640106,504832,-9.30327752,10096,9.72331791260217e-06,0.010704353153414559,1.4178779684007168,0.004999733360369138,0.015708948172739996
2.9581467e-14,594.9723701477051,505856,-8.486550560000001,10116,1.441359251508345e-06,0.008122006471239729,1.4098119232803583,-0.004208180158778538,0.003914546992086945
3.7077295e-14,596.1658883094788,506880,-8.11770084,10136,6.171621507178315e-07,0.007801118033967214,1.4109240993857384,-0.0011680057817636124,0.006633420833278961
3.3815954e-14,597.3297629356384,507904,-8.268902859999999,10156,2.854241903937904e-07,0.006039233410774614,1.4127937741577625,0.0018181568059050734,0.007857532928774884
4.1657138e-14,598.5215535163879,508928,-8.7108956,10176,1.8384525746206748e-07,0.00964570736141468,1.4179033637046814,-0.002709156763956124,0.006936642520087286
5.291285e-14,599.63028216362,509952,-10.1882077,10196,2.8497324616738595e-07,0.010607605001496268,1.4151946008205414,0.0021476952052696596,0.012755442693389012
4.596125e-14,600.8337624073029,510976,-9.966976579999999,10216,1.7643344552009665e-07,0.008792362779786345,1.4201542921364307,0.0032833941138171166,0.012075845110326222
4.7003857e-14,602.050910949707,512000,-9.0471495,10240,2.205292685131255e-07,0.008445741346804425,1.4212854634970427,-3.0034463887759657e-05,0.008415817147550922
3.6976115e-14,603.263617515564,513024,-9.173755199999999,10260,1.1660228627086155e-07,0.009089306739042513,1.4124544374644756,0.0025656734216121324,0.011655038461797782
6.0525315e-14,604.4574806690216,514048,-9.56713446,10280,9.041446236146555e-08,0.009764496791831334,1.4126891270279884,0.006222713711935966,0.01598725571099848
4.136829e-14,605.5749967098236,515072,-9.133313020000001,10300,5.3086369578014825e-08,0.009129321191721829,1.4245859943330288,-0.005390967889315626,0.003738379845590991
5.120561e-14,606.7476408481598,516096,-8.806872499999999,10320,9.619449164999239e-08,0.009236771500582108,1.428369676694274,-0.003818664867633401,0.005418154730194533
3.321788e-14,607.9267282485962,517120,-9.15829296,10340,1.212045289689101e-07,0.007552396951723495,1.4317820854485035,-0.0009282163216898982,0.006624241232298081
4.4404225e-14,609.2064383029938,518144,-8.84679102,10360,7.509295232854818e-08,0.007310858090932015,1.4382385462522507,-0.00013937681842914388,0.007171518818979036
4.8413063e-14,610.4170789718628,519168,-8.926996319999999,10380,5.543582520806112e-08,0.009365968144265935,1.4442136995494366,0.0028272034153903917,0.012193199277568931
3.0041907e-14,611.6498868465424,520192,-9.26669662,10400,4.37787225637809e-08,0.009194574609864503,1.4440666884183884,0.0008680009496475809,0.010062597448873365
3.134726e-14,612.803441286087,521216,-9.46887802,10424,9.078974277931806e-08,0.012578470661537722,1.4438443444669247,0.0025664382083675622,0.015144954264776673
7.153697e-14,613.9679498672485,522240,-9.18201264,10444,1.983671806815579e-07,0.01106257382525655,1.4456076212227345,0.0005564208873946532,0.011619093896241543
3.340317e-14,615.1902923583984,523264,-8.964059859999999,10464,2.791307809890675e-07,0.008186497288988903,1.4425640348345041,-0.0003680344537418561,0.007818602400637541
5.8577194e-14,616.4459080696106,524288,-8.43997346,10484,3.345027966838998e-07,0.009174858747428516,1.4436282739043236,0.0003046875062430312,0.00947971350506989
4.4186836e-14,617.6282224655151,525312,-8.496528719999999,10504,2.520060498056864e-07,0.007095133332768455,1.4552186373621225,0.005647432659318867,0.012742691995112224
3.58776e-14,618.8406257629395,526336,-9.005775139999999,10524,7.180567791476022e-07,0.008805454323010053,1.4656063634902239,-0.005150527605859215,0.003655285745540413
7.370778e-14,620.0464498996735,527360,-8.76747302,10544,1.417271524362107e-06,0.010894921600993257,1.4594636708498,0.001081386426538143,0.011977016663293582
4.338061e-14,621.3102695941925,528384,-8.4721529,10564,9.878511297856107e-07,0.007691155366046587,1.4615074321627617,-0.0007185235843721613,0.006973125707239319
4.3795788e-14,622.541100025177,529408,-8.76520018,10588,3.015465600553213e-07,0.008971170502263703,1.4684280809015036,0.0020356017470419437,0.011006923022585675
5.567551e-14,623.8409340381622,530432,-8.65405748,10608,2.1777576864057124e-07,0.010240505085675977,1.4761827494949102,0.0034549104080095604,0.013695524381569856
6.376036e-14,624.9874250888824,531456,-9.41545726,10628,1.527214257279752e-07,0.00930025349225616,1.4874132815748453,-0.00116404292400751,0.008136286928961515
3.9971688e-14,626.2403304576874,532480,-9.4836433,10648,4.6947329801483306e-07,0.009928757706802571,1.485553627833724,-0.002096282360556856,0.007832710082894722
4.836582e-14,627.5276484489441,533504,-9.0473461,10668,1.01566476873316e-06,0.008200551435948,1.4869380500167608,0.0007923632333635028,0.00899342250169587
6.386699e-14,628.7607142925262,534528,-9.290712540000001,10688,1.2122265928837805e-06,0.008253831752881524,1.4868882112205029,-0.0032387224187401743,0.005015715447437791
3.4305522e-14,629.9329512119293,535552,-8.588807159999998,10708,1.4572735738127562e-06,0.009860712863883236,1.4768212288618088,0.004752568457954391,0.014614009958624535
4.167172e-14,631.1466815471649,536576,-8.52915566,10728,4.5661897152271536e-07,0.006156026122880576,1.482888713479042,0.0027970667587285643,0.008953321191094902
4.016548e-14,632.3873357772827,537600,-8.720984899999998,10752,6.107571681734925e-07,0.008977616206720995,1.4978648778051138,0.00017568126073967552,0.009153602846044757
3.9874022e-14,633.647928237915,538624,-9.64578752,10772,7.241468975571763e-07,0.009452632122702198,1.5084071904420853,0.009937940327170462,0.01939093452332144
4.4648635e-14,634.8574965000153,539648,-10.11766294,10792,1.5773634944871162e-06,0.011061518349379185,1.5116374753415585,-0.0013792722983885122,0.009683034732737916
2.8442262e-14,636.0221240520477,540672,-9.70596274,10812,1.0388326119326052e-06,0.010562900384684326,1.5118693932890892,0.002423648188056693,0.012987067989046985
3.739402e-14,637.2559635639191,541696,-9.40756128,10832,4.804091402466071e-07,0.007761205300084839,1.5144777297973633,0.005382899443540371,0.013144344948195335
3.3335957e-14,638.3991949558258,542720,-8.986453000000001,10852,2.408890286131893e-07,0.009855637767032022,1.5240398738533258,-0.0018934269082054875,0.00796233130334084
