mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
1.3963356e-13,424.82033610343933,363520,-10.05468294,7268,5.524550575231046e-06,0.008097571928374236,1.1737477146089077,-0.0027952575855129586,0.005305076618148894
1.0774106e-13,426.1381950378418,364544,-9.69198288,7288,5.985365014282706e-06,0.007618468964210479,1.174331959336996,0.0026572019869217536,0.010278663633639374
1.0106662e-13,427.4771273136139,365568,-10.45099128,7308,3.4441970058196603e-06,0.005677710878444486,1.1780933942645788,-0.0027882605187965863,0.00289117245815081
3.0682472e-13,428.88630270957947,366592,-10.492874800000003,7328,5.790385568360534e-06,0.007580647961731302,1.1794770527631044,0.004426018940471955,0.012009562094987438
3.330476e-13,430.2564227581024,367616,-10.006923899999999,7352,3.841652066682855e-06,0.006076885863876669,1.182426791638136,-0.0014538389153502316,0.004624967774559778
1.2009973e-13,431.624724149704,368640,-9.7661123,7372,5.374157673543323e-06,0.007453421219906886,1.1897223610430956,0.0010011002531721315,0.008457208551915788
1.6422218e-13,432.96203875541687,369664,-9.710933379999998,7392,7.366197358749105e-06,0.006021744708050392,1.1935740448534489,0.0003167337895930949,0.006342161596322861
1.361231e-13,434.2792592048645,370688,-10.113445039999998,7412,3.2345402676270396e-06,0.0059098576803080505,1.195424234494567,0.0027394649954930114,0.008650939945934875
1.6943359e-13,435.6792182922363,371712,-10.522910559999998,7432,1.9760590799222655e-06,0.006812251342125819,1.195421664044261,-0.00013632201285760845,0.006676917358808172
1.4260552e-13,436.9955861568451,372736,-10.010691899999998,7452,4.1141070301620175e-06,0.006571544150574482,1.1886713467538357,0.0001546768039498021,0.006728278008039365
1.5322756e-13,438.3230423927307,373760,-9.73722848,7472,4.002211548836954e-06,0.005768720322521403,1.186356533318758,-0.004941333214950226,0.0008293882133455959
1.4759438e-13,439.68372535705566,374784,-9.3920836,7492,5.771276473609532e-06,0.006527204061058001,1.1774821933358908,0.0018318933871102356,0.00836198308640504
1.796388e-13,440.9195234775543,375808,-9.61399358,7516,1.0725729381988458e-05,0.005510664745088434,1.1763448882848024,-0.0032734683521825876,0.0022425592575968404
2.4344236e-13,442.11562943458557,376832,-10.05619198,7536,3.973263373424629e-05,0.008216990929213353,1.184791587293148,-0.002063335806553267,0.006173521439527209
1.5347741e-13,443.27286672592163,377856,-9.50643444,7556,2.826353823337513e-05,0.007331093813263578,1.1904225498437881,-0.0011797572407741834,0.006165468341606084
1.6440793e-13,444.4632558822632,378880,-9.35291264,7576,4.4971571462326665e-06,0.005732705702030216,1.197840977460146,-0.001972889713836976,0.0037620645667663572
2.629174e-13,445.67078375816345,379904,-9.00131214,7596,3.9438281174142276e-06,0.005975235104415333,1.2047649901360273,0.00729862319388932,0.01327583021236336
1.1942406e-13,446.80868911743164,380928,-9.390450340000001,7616,4.0372815170997e-06,0.006098303509133984,1.2082380168139935,-0.00029251026134408976,0.005807811888548444
1.7099562e-13,448.01945209503174,381952,-9.59638086,7636,1.8427024919276391e-06,0.006294442877333495,1.2109498362988234,-0.002929853662303536,0.0033655105662759224
1.3694018e-13,449.2334897518158,382976,-9.72383632,7656,3.033119819306762e-06,0.007651479325431865,1.2105657029896975,0.005395602263640199,0.013048598148981717
1.277294e-13,450.47248005867004,384000,-9.324054499999999,7680,1.726599872853285e-05,0.007037583672172332,1.2139775734394789,0.002477850558848088,0.009524067230384684
1.2835642e-13,451.5420653820038,385024,-9.17438514,7700,2.0496799550073774e-05,0.006411830376237049,1.2169460523873568,-0.0017775992787051635,0.004644479497306922
1.5092456e-13,452.7644112110138,386048,-9.253301660000002,7720,9.73026516248865e-06,0.006503843772406981,1.2191534750163555,-0.0007353932956288097,0.005773315609359415
2.267151e-13,453.97149658203125,387072,-9.18383676,7740,5.008900288316909e-06,0.00593342371576,1.2288762629032135,-0.0029853940183908216,0.002950534147513337
2.1883366e-13,455.15692710876465,388096,-9.89991288,7760,4.860922384608557e-06,0.006494485609437106,1.2333060093224049,0.0037391680896053953,0.010236084160234808
1.5437014e-13,456.2713942527771,389120,-9.150649679999999,7780,6.491589260804176e-06,0.00677221545993234,1.2368592452257872,5.91943021447678e-05,0.00683465555670751
2.2455654e-13,457.4286036491394,390144,-9.06456278,7800,1.953588942171791e-06,0.0054419127918663435,1.2454774379730225,-0.0013542366360770487,0.004088652950260381
1.3266227e-13,458.60575699806213,391168,-8.91164974,7820,2.0854321984842272e-06,0.005186895245969936,1.2517527528107166,0.000718529212703091,0.005906467174772269
1.8656105e-13,459.805296421051,392192,-9.2210557,7840,9.079962035585254e-07,0.0051182054357923334,1.2572792563587427,-0.0006694223907350693,0.004449237043159043
1.5477731e-13,460.93417406082153,393216,-9.90461242,7864,3.2911463438978217e-06,0.007951438361487817,1.2575716096907854,-1.0030049885103925e-05,0.007943053884774662
1.665878e-13,462.11671113967896,394240,-9.618224000000001,7884,4.296328224739909e-06,0.00856057916462305,1.2595380954444408,-0.0022426707046090183,0.006320056624126401
1.1597419e-13,463.2816319465637,395264,-9.19443578,7904,2.43038274305718e-06,0.00628208784837625,1.2753340359777212,-0.0059434823114465195,0.00033982072830125894
1.2039462e-13,464.38096165657043,396288,-8.95670046,7924,2.1720844687322938e-06,0.007148458043957362,1.2783644404262304,0.005584297926163485,0.012733842012355213
1.8202285e-13,465.6159815788269,397312,-9.139136859999999,7944,4.232118893554571e-06,0.004553187922283541,1.2790995445102453,0.0018546027286546274,0.006409906710384945
1.5144712e-13,466.8592131137848,398336,-9.2884519,7964,3.412474041297742e-05,0.007023508309430326,1.2869082558900118,-0.0010725807876970671,0.0059679898919397486
1.295149e-13,467.94156193733215,399360,-9.7705141,7984,3.77229855601513e-05,0.007413815013933345,1.2956785690039396,-0.0002615287846120214,0.007171147722101399
1.8133054e-13,469.08167719841003,400384,-9.14450388,8004,4.640961856594572e-06,0.0048287601148331305,1.298789344727993,-0.0022437167306968474,0.0025873638650645804
1.5152379e-13,470.25358605384827,401408,-8.49165856,8028,1.5295714801411009e-06,0.005873805821465794,1.2997790928930044,0.0031558837824757777,0.009030454389681641
1.4092109e-13,471.5514280796051,402432,-8.514064079999999,8048,1.0158010423921837e-06,0.00609945297401282,1.301590146496892,-0.002240201295350917,0.003859759579183099
1.2670138e-13,472.6360182762146,403456,-9.300364,8068,7.751582673520829e-07,0.00569507318232354,1.300253538414836,-0.0047699190640163175,0.0009255416974408997
1.4119414e-13,473.8486330509186,404480,-9.059530359999998,8088,7.107461685862404e-07,0.006337833567158668,1.2955715898424387,0.002769040565388087,0.009107229505631047
1.7734753e-13,475.01590728759766,405504,-9.42108288,8108,6.907638061548482e-07,0.00671019400942896,1.2934062350541353,0.0052145817324866384,0.011925121123818678
1.3957043e-13,476.25149941444397,406528,-9.17487602,8128,1.6191599323533978e-06,0.006289351900704787,1.2986782658845186,0.007298239536659854,0.013588401017330819
9.020014e-14,477.5183844566345,407552,-8.48439542,8148,1.0047450484940157e-06,0.004420516321260948,1.3001735880970955,-0.0005227382876699109,0.0038982804061152843
1.1569828e-13,478.8106617927551,408576,-8.492877920000002,8168,1.4077130350287348e-06,0.004810044397345337,1.3033047579228878,-0.0032812537522961187,0.0015294945015667323
9.975874e-14,479.9419848918915,409600,-8.51517132,8192,1.4378853880891995e-06,0.0062699976970179705,1.3128270283341408,0.0030030282376109193,0.009273744877322935
1.4838816e-13,481.14909410476685,410624,-8.7720117,8212,1.0968014607648513e-06,0.004619741172064096,1.3177547305822372,4.439324843419422e-05,0.004664682821228672
1.02801746e-13,482.4225220680237,411648,-8.488923139999999,8232,1.3043484985431064e-06,0.0061233047244968475,1.3249565809965134,-0.0005309783624970388,0.005592978536249081
1.4186474e-13,483.62962007522583,412672,-8.763193320000001,8252,9.305930532832463e-07,0.005075918079455732,1.3324189092963934,0.0010117551371605924,0.006088138513142966
9.139094e-14,484.9509696960449,413696,-8.37751004,8272,1.7712733884067688e-06,0.005062435673607979,1.3321792762726545,0.0017561421783185154,0.006819463488620697
1.3797752e-13,486.09713339805603,414720,-8.29833146,8292,2.449208693633409e-06,0.005242404653472477,1.326991681009531,-0.005250316411201092,-6.687153381799028e-06
1.426901e-13,487.32789516448975,415744,-8.58044628,8312,2.6458605777435196e-06,0.005147804911757703,1.313915491104126,0.0007588043752750255,0.005907932217321601
1.2123484e-13,488.53198623657227,416768,-8.91369624,8332,8.768650758383956e-06,0.00551990263920743,1.306508857756853,5.761816131626704e-05,0.0055819051259028895
1.5527998e-13,489.7256851196289,417792,-9.28596514,8352,2.1664259030274025e-05,0.006337642636935925,1.3014434892684221,8.342992949106538e-05,0.006431904695942127
1.213092e-13,490.92106461524963,418816,-9.327301019999998,8376,7.4643135121732485e-06,0.006177399856824195,1.29268735088408,0.00031312272983871257,0.006494254743418994
1.6457872e-13,492.1151430606842,419840,-9.216181319999999,8396,5.62534048142993e-06,0.006836529359134147,1.2922431286424398,0.0044149641228046314,0.011254306152179493
1.6650665e-13,493.25990986824036,420864,-8.83321512,8416,1.973375085562168e-06,0.006136177152257005,1.298715615645051,-0.0027816840498929365,0.0033554797899068493
1.2108001e-13,494.4129662513733,421888,-9.66588744,8436,3.5956972812556387e-06,0.006814613770984579,1.306000579148531,-0.0023221059737559783,0.004494305645869228
1.973068e-13,495.62008333206177,422912,-9.83187156,8456,1.5891594138395249e-06,0.006941740417460096,1.3099502120167017,-0.00027879062733026673,0.006663744369836749
1.5836204e-13,496.8473148345947,423936,-9.57235256,8476,5.254276988608808e-06,0.006312576224445365,1.3194845784455538,0.0019428340349774878,0.008258037397917157
2.1774862e-13,498.092227935791,424960,-9.65255502,8496,6.930887430200983e-06,0.006262828017497668,1.3262947853654623,0.00034619353323513157,0.006612486994447901
1.0062311e-13,499.45490980148315,425984,-9.50245262,8516,7.659977285356945e-06,0.007185294358350802,1.327624585479498,0.0034075433112763782,0.01059666765826986
1.09687724e-13,500.78249859809875,427008,-8.98115718,8540,1.978349763565035e-06,0.006057721835531993,1.3263720981776714,-0.00510359081466337,0.0009551201957504061
1.2481235e-13,502.0086395740509,428032,-8.50522318,8560,1.1335301284276511e-06,0.006756602137102163,1.3208019137382507,-0.002953269695100639,0.003803899207065738
2.0192422e-13,503.2288041114807,429056,-8.532575860000001,8580,7.477390902010939e-07,0.004952639355906285,1.3208559583872557,-0.0017146161524536124,0.0032383970729977737
1.3423683e-13,504.4718527793884,430080,-8.587231260000001,8600,1.1364870959873485e-06,0.004568030642985832,1.3277329839766026,-0.00041345985557219396,0.004155139030961631
1.02192506e-13,505.62036752700806,431104,-8.868166120000001,8620,7.426176247271599e-07,0.005616009032564762,1.340160883963108,-0.0053873746124096095,0.00022900572896751554
1.1040446e-13,506.8824143409729,432128,-9.43600318,8640,2.053204394059094e-06,0.006904193827722338,1.3451680447906256,-0.004098187741020741,0.002807032688898627
1.385915e-13,508.08720541000366,433152,-9.412659960000001,8660,9.720239519950269e-07,0.006177591302730434,1.3497537299990654,-0.0020759826727097044,0.004102094641996727
1.544762e-13,509.2485430240631,434176,-8.75247292,8680,5.318100293472128e-07,0.004882233997705043,1.3583343904465437,-0.0022280802268087726,0.0026544196759109434
2.0941454e-13,510.4263668060303,435200,-8.824551300000001,8704,1.2118905998725893e-06,0.0056752479813440004,1.364589862525463,0.0028879229687083603,0.008563776895352296
1.522475e-13,511.67261505126953,436224,-9.233674180000001,8724,2.31496897562522e-06,0.006167797449961654,1.3679738864302635,-0.0014436735395541573,0.00472528139489531
1.3314733e-13,512.9236187934875,437248,-8.54204106,8744,7.870817184674195e-06,0.006596454410100705,1.3690341971814632,0.001062773299490045,0.007663163118183088
9.270408e-14,514.179803609848,438272,-8.635277060000002,8764,1.056958326373092e-05,0.005201429416956671,1.3683566879481077,9.199179960240754e-05,0.005298706008190945
1.3361873e-13,515.3603012561798,439296,-8.94102966,8784,4.794620185322174e-06,0.006525832954139332,1.3609748110175133,0.0022780660352961168,0.008806296299528109
1.2304323e-13,516.5903301239014,440320,-9.31562042,8804,2.1973113959461443e-06,0.006454404632677324,1.354387803003192,0.006693164980227492,0.013148668268602788
1.2393122e-13,517.7996490001678,441344,-8.90765972,8824,1.3026993794795771e-06,0.006715043786243768,1.3575689662247896,0.001754898983014752,0.008470594118948262
1.4061049e-13,519.0303692817688,442368,-8.43825906,8844,1.3511865497584097e-06,0.0061907405961392215,1.3598966971039772,0.0038782817540137238,0.010069697943427824
1.7473864e-13,520.2508645057678,443392,-8.47805822,8864,1.402593013288822e-06,0.005299557022226509,1.3648059535771608,0.004433902629629365,0.009734160948362519
1.5525904e-13,521.370144367218,444416,-8.621318699999998,8888,1.261753528325471e-06,0.0064916624869511,1.3700390439480543,-0.0023745501746947296,0.004117743189020533
3.0034457e-13,522.6352603435516,445440,-8.73331248,8908,4.682471683281619e-06,0.007458532039890997,1.3698332142084837,-0.012082997738007424,-0.004622124462274786
1.0115673e-13,523.888240814209,446464,-8.80997692,8928,3.1256891253050867e-06,0.006473499106505187,1.3678508512675762,0.003748983405230949,0.01022404535629879
1.1293188e-13,525.0587422847748,447488,-8.79809842,8948,3.25061305517238e-06,0.007211674041172955,1.3705114088952541,0.0003194238929103263,0.007532723240610868
9.719642e-14,526.1943030357361,448512,-8.51264504,8968,8.285572690169829e-06,0.0064327956661145436,1.367077698931098,0.000704302491950126,0.0071412409444097545
1.4395806e-13,527.394763469696,449536,-7.79252264,8988,3.4788516689587823e-06,0.006408352734069922,1.3600865360349417,0.0016546104287554217,0.008064702588659822
1.2837841e-13,528.5097851753235,450560,-7.762294600000001,9008,2.2797300918142582e-06,0.006350991792714922,1.3562584202736616,-0.0006052063917353272,0.005746925266025502
6.4546716e-14,529.6544635295868,451584,-8.46982262,9028,1.5190685669352888e-06,0.0055376626278302865,1.35487768240273,-0.001384172535267529,0.004154249626846225
1.5638158e-13,530.7744767665863,452608,-8.969532639999999,9052,3.719522151612864e-06,0.007769451323838439,1.353151774033904,0.003047121424485304,0.01081843250939955
1.2258158e-13,531.8866226673126,453632,-8.7063955,9072,3.581106550853974e-06,0.008260880415036809,1.3560003079473972,0.0021389577818483572,0.010401628750160593
1.2969527e-13,533.0301487445831,454656,-8.48136914,9092,5.668321851004521e-06,0.005712768127523304,1.366127248853445,-0.002455191266181024,0.0032604110222677826
1.2276371e-13,534.1923007965088,455680,-8.14759404,9112,1.8658389642212114e-06,0.006495248153441935,1.3779264241456985,-0.0026850667001926073,0.0038111143727314386
1.2918846e-13,535.4383594989777,456704,-8.14387384,9132,1.5337822958372271e-06,0.005870963028428378,1.3776982203125954,-0.0003080526472560531,0.005563677272320243
1.311024e-13,536.5703756809235,457728,-7.591653779999999,9152,7.136118358452848e-07,0.005498489670571871,1.3820560108870268,0.002248298070203544,0.007747144546693337
1.8166119e-13,537.7249195575714,458752,-7.6231973,9172,4.667963731108671e-07,0.005684638921593432,1.3859355989843607,0.0034557563113009546,0.009140628631080942
1.2231097e-13,538.8436198234558,459776,-7.688588080000001,9192,2.830229576256116e-07,0.005195945922423562,1.3908683639019728,-0.005809736218781331,-0.0006136487848789568
1.0864192e-13,540.0251207351685,460800,-8.331840340000001,9216,1.0288388714307928e-06,0.005636664775011013,1.4009334202855825,0.002101298875069762,0.007738478069516491
1.1259328e-13,541.2009444236755,461824,-8.3474716,9236,1.7919109844832803e-06,0.008083832892225473,1.4105969909578562,0.002593661668489808,0.010678390516207522
7.975166e-14,542.3653843402863,462848,-8.061501419999999,9256,3.835310784516821e-07,0.005079015603769221,1.4045636877417564,-0.0011878925594543325,0.0038913148098541146
7.671857e-14,543.5522267818451,463872,-7.77692742,9276,2.8530239593038687e-07,0.005952834258096118,1.4006406106054783,0.0016291331490284995,0.007582110058322582
1.4826474e-13,544.8029720783234,464896,-7.81177582,9296,1.0832432157936722e-06,0.0051567767495726,1.4022714532911777,0.0031383866370367393,0.008295705008217236
1.2531903e-13,545.9898219108582,465920,-7.811398539999999,9316,1.0348279930738613e-06,0.0053363602828540024,1.4008674770593643,0.0005388808270366586,0.005875758523887198
1.1555362e-13,547.0642981529236,466944,-7.706298599999999,9336,2.052157783261066e-06,0.005452006678751786,1.396352281793952,0.00773977781747538,0.013192810575118799
1.0278999e-13,548.2274849414825,467968,-7.7790326400000005,9356,1.944228164241224e-06,0.004952955263433978,1.397825850173831,0.0005512715233252355,0.005505198900841334
8.239912e-14,549.4180588722229,468992,-8.24185768,9376,1.1724522542166937e-05,0.005678789274497831,1.3998699393123388,0.0024120898096340374,0.00809674134540295
1.3473843e-13,550.6327650547028,470016,-8.108510459999998,9400,3.215798073163967e-06,0.006064633249479812,1.4037498030811548,0.009604602523997209,0.015670843672513604
1.4616856e-13,551.8376965522766,471040,-8.46139242,9420,6.535876545754604e-06,0.007413625373374089,1.4167864061892033,0.005564624554962443,0.012981517866609409
1.6803902e-13,553.0895819664001,472064,-7.6675863600000005,9440,3.1846102377386387e-06,0.006092165191148524,1.4194647148251534,0.0028653232474624662,0.00895908074372986
1.2494975e-13,554.2463228702545,473088,-7.040236159999999,9460,1.2239511812950354e-06,0.0039058647098499932,1.4090848825871944,-0.004059013784387672,-0.00015253709894703146
7.3731663e-14,555.4916000366211,474112,-7.7387367199999995,9480,3.32263292990298e-07,0.004755991627462208,1.3982140608131886,-0.004167980475602568,0.0005881772835061359
1.3633746e-13,556.7334582805634,475136,-7.990003220000001,9500,3.7087654747303134e-07,0.006442319796406082,1.3908893670886755,0.0034374771320101814,0.00987998236669
1.0032743e-13,557.9448113441467,476160,-8.81085358,9520,5.839132639628986e-07,0.00769537924497854,1.3874636311084032,-0.0012071110697514137,0.006488560131859108
2.6328982e-13,559.1774799823761,477184,-7.8001897200000005,9540,4.9588436312753e-07,0.005890739392270916,1.3854297325015068,-0.0012037221437983473,0.004687265190654133
1.2257938e-13,560.3746058940887,478208,-7.946475,9564,3.624654952849582e-07,0.005500852801560541,1.3775412868708372,-0.0007641613926562381,0.004736872641651945
1.5421202e-13,561.6680014133453,479232,-7.15899862,9584,3.0751658819383465e-07,0.006460530050389934,1.371583515778184,-0.001462991581527947,0.0049976922271560845
1.0638874e-13,562.9108331203461,480256,-7.593436239999999,9604,1.1725701076770179e-07,0.005394672326474392,1.3687908928841352,0.0012344260057504314,0.006629156960730208
1.0429792e-13,564.1580808162689,481280,-7.22818462,9624,2.4059368508577705e-07,0.006018601851337735,1.369906285777688,-0.00654970506947284,-0.0005309829212925615
9.993617e-14,565.3090987205505,482304,-7.010651800000001,9644,3.688331793316735e-07,0.005226071126344323,1.3786224592477083,-0.004045846214829291,0.0011804093281046974
1.0660891e-13,566.3754823207855,483328,-7.50106822,9664,1.0715266456351458e-06,0.003911565630914993,1.381126508116722,0.002484211548507,0.00639631294274481
1.1876001e-13,567.5306012630463,484352,-7.559254739999999,9684,1.1722644059908305e-06,0.0055941985056051635,1.3810394126921892,-0.007617354676078995,-0.0020225700382708357
8.3275157e-14,568.694219827652,485376,-7.996009999999999,9704,2.333656667019568e-06,0.005160691178389243,1.3858122527599335,0.0032419723711431857,0.008403830377865937
1.8110279e-13,569.8301913738251,486400,-7.545014280000001,9728,3.1441012797728263e-06,0.006278018101511407,1.3833304103463888,-0.0050294893115207595,0.0012501008406305334
1.832286e-13,570.9708676338196,487424,-7.72054664,9748,1.4880956595852979e-06,0.00569422447370016,1.3832522053271532,0.008666345304004487,0.014361313825534438
1.0178159e-13,572.1838777065277,488448,-7.9756773800000005,9768,1.2668980051699918e-06,0.006003124186463538,1.3980828933417797,-0.0001624399107342531,0.005841317724731869
1.4199045e-13,573.3629243373871,489472,-8.561061920000002,9788,1.1167510192144903e-06,0.006489500337920617,1.4044731091707945,0.0009591216859562665,0.0074491803993864915
1.04351505e-13,574.5218441486359,490496,-8.34634794,9808,5.480500853582981e-06,0.006352846584377403,1.403047477826476,-0.0026555959670694976,0.003699990867734697
9.2936455e-14,575.7806723117828,491520,-8.84452494,9828,1.0896427191653402e-06,0.006480812495283317,1.4172165878117085,-0.0031067071249318776,0.003374650191711022
1.5179057e-13,576.9502384662628,492544,-8.82363636,9848,1.122479027060308e-06,0.008437719758148887,1.425882499665022,0.0008668502936675889,0.009305131291330006
1.0661743e-13,578.1407775878906,493568,-9.0543021,9868,1.1496929608334483e-06,0.006316787572359317,1.423355946317315,0.001675333904954813,0.007992696323794547
1.4850645e-13,579.268712759018,494592,-8.710113479999999,9888,4.6779064821755867e-07,0.006644660290476168,1.4267582055181265,0.0021427772304718844,0.00878767141627216
2.5277623e-13,580.5170545578003,495616,-7.99232576,9912,4.904079186074384e-07,0.006401609913154971,1.4346697442233562,0.003921213532196032,0.010323068649310306
8.571678e-14,581.6896529197693,496640,-7.74448162,9932,4.0394511380270615e-07,0.0059004889390052995,1.4424183890223503,0.010003088917854452,0.015903779829416653
1.0333981e-13,582.826774597168,497664,-7.3911175600000005,9952,1.707943211304297e-07,0.005608966698673612,1.4465593304485083,-0.0027770519356729658,0.0028320001601612114
1.8438536e-13,584.115437746048,498688,-7.68516782,9972,1.9999305422846447e-07,0.004454872853784764,1.451339615508914,-0.00094128456876884,0.003513688281543038
1.2045291e-13,585.4635598659515,499712,-7.495783040000001,9992,3.000314021117667e-07,0.005213784300394764,1.4557321406900883,0.004831936150514816,0.010045870466610636
1.06261476e-13,586.8118009567261,500736,-7.99974444,10012,6.013325677400871e-07,0.004206002053251723,1.457912227138877,-0.0019226916287341798,0.002283611090801413
1.2053713e-13,588.1816830635071,501760,-8.16871008,10032,4.6080115758684315e-06,0.0073023296372412005,1.4671167507767677,0.002650096835651086,0.00995473047868022
7.1372534e-14,589.519996881485,502784,-8.58064834,10052,6.655606203054276e-06,0.007613747540744953,1.4746243245899677,-0.0034538412812538874,0.0041632340625925935
1.5571881e-13,590.8974523544312,503808,-8.50576296,10076,2.5131116840881873e-06,0.005344357954527368,1.4711031541228294,0.0003818634967799857,0.005727478007149398
1.2399248e-13,592.2477867603302,504832,-7.898121120000002,10096,1.7504012426172721e-06,0.006884995607833844,1.4730590172111988,-0.002479877897591984,0.004405992910863168
1.3313565e-13,593.636093378067,505856,-7.458095419999999,10116,6.315117209165777e-07,0.004410835009366565,1.4763465989381075,0.0020305118564126834,0.006441662621639706
9.6274375e-14,595.0330691337585,506880,-7.575951219999999,10136,1.198627868959079e-06,0.005785550220934965,1.4760845620185137,0.0031626069345378205,0.008948756469407265
1.2014375e-13,596.3917851448059,507904,-7.8310582,10156,1.8445139637890406e-06,0.005746771910708048,1.4881651662290096,-0.0023912902964138335,0.0033564038712761094
1.5261144e-13,597.7324254512787,508928,-8.57119172,10176,2.383732589095189e-06,0.00621930265242554,1.501525605097413,0.0012659295962521666,0.007486424114972254
1.4459882e-13,599.081307888031,509952,-8.84700374,10196,2.8815077772748054e-06,0.006936355157449725,1.5015089772641659,0.0002243014922007938,0.007162097403539155
1.3243158e-13,600.4383370876312,510976,-9.15584894,10216,2.1528411053850505e-06,0.007558859266282525,1.5034015364944935,0.008495687853772043,0.01605562354060726
1.3869271e-13,601.786691904068,512000,-8.789219979999999,10240,6.680821060811581e-07,0.008057208890022594,1.4969057757407427,0.004623092611440627,0.012680635542516262
1.2660967e-13,603.1378440856934,513024,-8.201941499999998,10260,5.331916788087199e-07,0.007863325046855607,1.5003521777689457,0.003035666342359877,0.010899257985054887
8.2494084e-14,604.5177066326141,514048,-8.022353980000002,10280,4.318147929227578e-07,0.0054326835088431835,1.5062115490436554,0.0037449006949480646,0.009177800111187708
9.853197e-14,605.8763210773468,515072,-7.808204199999999,10300,1.7083938474993232e-07,0.005602848279522732,1.5049085188657045,0.0007298972332314801,0.006332830932446588
1.2170617e-13,607.2034304141998,516096,-8.349725479999998,10320,7.937843462535454e-07,0.004848651549764327,1.507839011028409,-0.0021036523319735057,0.002745396109963948
1.5894599e-13,608.4043469429016,517120,-8.32437578,10340,3.449592036464111e-07,0.008763389469095273,1.517584927380085,0.003629350737740733,0.01239291268643783
1.8234787e-13,609.6337239742279,518144,-8.47889184,10360,2.585183987990902e-07,0.006441581195758772,1.5182894207537174,0.004953373225802053,0.011395083680760225
2.1488953e-13,610.849000453949,519168,-8.42391156,10380,3.1691677393475004e-07,0.007081019295583246,1.5234909690916538,0.0017483837922893691,0.008829561546259582
2.061673e-13,612.0162999629974,520192,-8.479957839999999,10400,3.7824324594648573e-07,0.007103141369952937,1.5286234486848116,-0.005807414281876472,0.0012959162096994373
1.08098216e-13,613.3333830833435,521216,-7.976050360000001,10424,7.415594514004198e-07,0.006616399263293715,1.5378936603665352,0.004251298924593397,0.010868068967612813
2.7264836e-13,614.4906618595123,522240,-7.917008579999999,10444,1.2754063133391114e-07,0.006711607077704684,1.5314911808818579,-0.0031845581923565505,0.0035271126556638004
1.2204353e-13,615.5973851680756,523264,-7.79685984,10464,1.104690823539034e-07,0.0067202848667875514,1.512232206761837,0.0012535295634548,0.007973869664783528
1.193459e-13,616.812846660614,524288,-8.466101740000001,10484,8.106134892216232e-07,0.006803229684010148,1.5108770597726107,0.003518514271626867,0.010322149262381628
1.0144434e-13,618.0178589820862,525312,-7.887762,10504,5.485080178502244e-06,0.008075629541053786,1.5058518014848232,0.0008291235420321191,0.008907495623175157
1.6408934e-13,619.2051599025726,526336,-7.8429464,10524,2.563989073944839e-06,0.003686282487706194,1.4909786004573107,0.004255865031444574,0.00794342951368774
1.2004755e-13,620.4883191585541,527360,-7.444655720000001,10544,1.5035100302540627e-06,0.006356424421937845,1.4921437427401543,0.002032765748989592,0.008389941925942564
1.12592966e-13,621.7077238559723,528384,-8.2961891,10564,3.336932464792497e-07,0.005731868944167218,1.4971938077360392,-0.0010548798244459198,0.004677155966344538
1.2475772e-13,622.9081859588623,529408,-8.244202660000001,10588,6.869191417901988e-07,0.006280725614487892,1.4950243905186653,0.002911632598883527,0.009192701672942314
1.977204e-13,624.1087975502014,530432,-7.780084720000001,10608,4.868573191263437e-07,0.005858408037966001,1.4934597369283438,0.004771143715769852,0.010629795182395416
1.3033861e-13,625.3173768520355,531456,-7.457485019999999,10628,1.0275530792913656e-07,0.005100925858641858,1.500302478671074,0.004484187011222367,0.00958516424751819
1.5614368e-13,626.4886591434479,532480,-7.727112600000001,10648,9.753427367975576e-07,0.0061235682860569796,1.5154583435505629,0.00810086321218777,0.014224919169613149
1.2413123e-13,627.7080082893372,533504,-7.36228308,10668,8.837166035613464e-07,0.004384607787869754,1.5145619045943022,-0.00720978487767533,-0.002824735231503794
1.0795623e-13,628.993762254715,534528,-7.470212639999999,10688,1.7253438422404344e-07,0.00456729374036513,1.5039010141044855,0.0038999074561177523,0.008467287463674995
1.2320776e-13,630.1583452224731,535552,-7.274065079999999,10708,3.2991893850198295e-07,0.0052250092676331406,1.505477536469698,-0.002393293219239966,0.002831881007862425
1.2113074e-13,631.3591551780701,536576,-7.3672069,10728,3.015645665405131e-07,0.004424888768426172,1.5052887685596943,-0.0009596394326518479,0.0034654001180575936
1.0876715e-13,632.5081555843353,537600,-7.241246280000001,10752,3.321555136492904e-07,0.004355902469797002,1.5076300222426653,-0.0016730194121834002,0.0026830491353704265
1.6651863e-13,633.5923838615417,538624,-7.61466366,10772,2.118934908090786e-07,0.004281911534235405,1.5059635397046804,0.0019174484702760494,0.006199465951256859
9.555904e-14,634.8481848239899,539648,-8.56527676,10792,2.6970968403094986e-07,0.007403939691357664,1.5020948480814695,-0.002668724804149953,0.004735349742049726
9.4519377e-14,636.023449420929,540672,-8.38048622,10812,1.1555671206031626e-07,0.0051850253466909635,1.496688051149249,-0.00016046762298653396,0.005024615502060459
8.885396e-14,637.1882650852203,541696,-8.20411786,10832,3.00308251460768e-08,0.005815565269585932,1.4916348978877068,-0.0004730006735514662,0.005342579611447039
