mean_int_reward,total_time,total timesteps,ep_rew_mean,num_episodes,intrinsic_loss,value_loss,entropy_loss,policy_gradient_loss,total_loss
2.8290457e-17,650.8498449325562,570368,823.88,2149,7.735478833870157e-09,0.025413642026251182,-0.000749366357922554,-0.01204970922486855,0.01336393666912205
7.4051475e-18,651.995653629303,571392,823.88,2150,6.496025509172831e-09,7.472705552354455,0.0070221759378910065,0.002083598248742601,7.47478915385121
4.1086663e-17,653.0688242912292,572416,843.22,2152,2.8387155667775055e-07,8.008549290010706,0.005732456222176552,0.007389650634213872,8.015939082580697
5.8310646e-18,654.2517461776733,573440,843.22,2152,1.9553178876030586e-06,14.922687098383904,0.009064646437764168,0.006984113996600201,14.929672190039447
1.1061244e-16,655.4498240947723,574464,852.66,2153,1.2607138205611435e-07,0.02409714667010121,0.01573316566646099,0.0033788054377563203,0.027476015143548558
2.408392e-17,656.5803139209747,575488,866.22,2154,1.9654815669456482e-07,7.614999846206047,0.02899993769824505,-0.005819587205375704,7.609180357274749
4.3702445e-16,657.6477518081665,576512,878.08,2157,1.60788034222481e-05,7.448366855387576,0.028066487982869148,0.009219589448641976,7.457594484237928
3.2932217e-17,658.8235466480255,577536,878.08,2157,9.173932122408246e-06,20.31457782164216,0.03741287253797054,0.0014226811958966581,20.31600508980412
2.3402153e-18,660.0538876056671,578560,878.08,2157,3.1815073842089703e-07,0.053836894425330684,0.0686833318322897,-0.020923669541800336,0.032913383958899554
2.6311729e-17,661.2660653591156,579584,883.58,2158,2.985407115962957e-08,0.012930349308589939,0.10496865771710873,-0.012282927086788848,0.0006474371488366725
2.8783217e-16,662.3803462982178,580608,883.58,2161,2.4886720961792008e-08,7.603362331807148,0.13099220395088196,-0.0117548771855005,7.591607467065008
1.1487418e-16,663.5656316280365,581632,883.58,2161,3.670561005142403e-08,21.39982278086245,0.14299742877483368,-0.007092811044486179,21.39272998817077
5.5505705e-17,664.6893899440765,582656,883.58,2161,2.8388467979145737e-08,0.018526657091570087,0.1582295522093773,-0.0032984718262477606,0.015228199459556316
1.2785356e-16,665.8251082897186,583680,883.58,2162,1.748874269708045e-08,0.022140017958008684,0.18123585917055607,-0.007430152039214148,0.014709874663165885
3.2325129e-18,667.0713763237,584704,896.12,2165,1.3053961828157767e-08,6.450893222296145,0.19569877535104752,0.0034977871384245128,6.45439101596155
5.0233248e-18,668.10435962677,585728,896.12,2165,8.55812258560018e-09,21.117465149611235,0.19682238437235355,-0.0004914970151093923,21.116973656875185
2.1441153e-17,669.2493414878845,586752,905.06,2166,1.4086846203409387e-08,0.03503257696866058,0.20763636380434036,-0.001934871315046683,0.033097712697037
1.540142e-17,670.388429403305,587776,905.06,2166,8.118853813895988e-08,7.057447469327599,0.21526758931577206,-0.0013160986169319735,7.056131411304936
1.4930361e-18,671.5029981136322,588800,942.68,2169,4.929423546434775e-09,0.012782285746652633,0.2196066789329052,-0.0036808225909373687,0.009101465620427037
1.5370484e-16,672.6093225479126,589824,942.68,2169,3.072651598434728e-09,17.49755607545376,0.2368567492812872,0.0006406017754478719,17.49819667876553
2.8421347e-17,673.6724796295166,590848,955.36,2170,4.499703207261341e-09,0.017028366317390464,0.24402215890586376,0.0033240653106354754,0.02035243387787754
2.8543962e-18,674.7568163871765,591872,966.52,2171,6.670613535500469e-09,6.78291170950979,0.2508849147707224,-0.0018887519457003064,6.7810229608993975
1.6718786e-17,675.8958489894867,592896,987.98,2173,9.955359647761952e-09,6.83463109168224,0.2445998415350914,-0.0006307134314899362,6.83400038322843
3.7529892e-17,677.037104845047,593920,987.98,2173,1.0563366785454331e-08,13.482226945459843,0.24230105988681316,-0.003576912290449422,13.478650038451077
7.363322e-17,678.1697609424591,594944,991.22,2174,3.4829423824211947e-09,0.030205019749701023,0.2660159431397915,-0.008806037120902492,0.02139898437026972
5.941371e-17,679.2809453010559,595968,991.22,2175,5.443844538349785e-09,7.001638276618905,0.29006192460656166,0.00033185725039774406,7.0019701365912255
6.49298e-17,680.4100661277771,596992,991.22,2177,4.166019383633479e-09,6.6437541004270315,0.30129080452024937,0.0025490390793860597,6.646303141589428
1.1896522e-17,681.5318675041199,598016,991.22,2177,4.304822808984254e-09,13.517913579940796,0.30710162967443466,-0.0032967377283585255,13.514616844364848
1.8088005e-17,682.6452875137329,599040,991.22,2178,3.8255699944672594e-09,0.01815683521272149,0.3272482082247734,-0.00491260199837179,0.013244235127134699
9.5988196e-17,683.8053705692291,600064,991.22,2179,4.3657330175798925e-07,6.810254890937358,0.33495880104601383,0.0026324225879912656,6.812887531812001
2.941846e-17,684.8979012966156,601088,991.22,2181,7.74034019906944e-07,6.82599182240665,0.34706025198102,-0.004199439440380089,6.821792769983279
7.295617e-18,686.049281835556,602112,991.22,2181,2.0434400529317776e-08,13.201987029984593,0.3514805994927883,0.005840166624359394,13.207827206826153
1.9723349e-16,687.1938760280609,603136,991.22,2182,9.229795167736699e-09,0.022656901317532174,0.3549321535974741,-0.001671958594283762,0.020984947338145994
7.6291315e-18,688.4390134811401,604160,991.22,2183,3.093861485545246e-07,6.359710292890668,0.3654336351901293,-0.009788282627321766,6.34992216495642
2.8003433e-16,689.5943582057953,605184,991.22,2185,7.743115547298451e-06,6.385199023177847,0.36662060394883156,-0.0018458579961396155,6.383357036739481
7.085963e-18,690.7249374389648,606208,991.22,2185,2.560413235208614e-05,12.40546209178865,0.36774508096277714,-0.0021815137330202087,12.403293380121806
1.6676132e-16,691.8739950656891,607232,991.22,2186,3.799979207297355e-06,0.025257593020796776,0.38267461210489273,-0.006819791103910877,0.018439701906489546
7.851298e-19,693.0844595432281,608256,991.22,2187,1.7759089690483343e-07,6.285987328970805,0.39508263394236565,-0.007468888367982221,6.278518529398271
1.9788069e-16,694.1577644348145,609280,991.22,2189,5.010754998147071e-07,6.3429739837301895,0.390890970826149,-0.0070575154628757545,6.335916718805064
4.5260243e-17,695.353816986084,610304,991.22,2189,9.156369777663098e-08,11.05360487778671,0.38957011513412,-0.0015823108749872142,11.052022612693573
5.9221195e-17,696.4876399040222,611328,991.22,2190,2.806220232576262e-08,0.029957700287923217,0.3986196741461754,-0.009467028967418498,0.02049068535160588
1.7742128e-16,697.7498075962067,612352,991.22,2192,3.704251724107044e-08,6.841887965390924,0.39836878795176744,-0.0034173646374275283,6.838470619274755
3.052873e-18,698.9333944320679,613376,991.22,2193,2.893114532664942e-08,13.271208024583757,0.39929646253585815,0.0018696585307230065,13.273077697580053
3.2126745e-16,700.0627937316895,614400,991.22,2193,1.0505180444292384e-08,3.844731769844657,0.4126928858458996,0.0037810980318673266,3.8485128731291147
6.2618536e-18,701.2273547649384,615424,991.22,2194,6.8687850650339666e-09,0.01761982743482804,0.4066377691924572,-0.0021554067877110625,0.015464424081509508
1.3275672e-16,702.4032618999481,616448,991.22,2197,3.275813716119291e-08,7.019768436788581,0.3877501357346773,-0.005620651272258113,7.014147801895392
1.0566324e-15,703.496603012085,617472,991.22,2197,8.798538304183312e-09,21.43170490860939,0.371473940089345,0.0004435397626885491,21.43214845277135
1.7753174e-18,704.6513273715973,618496,991.22,2197,5.8220270375553e-09,0.01313361593929585,0.36366358026862144,-0.0033352050465881764,0.009798413803721193
1.2461505e-18,705.8221089839935,619520,991.22,2198,6.611835450670567e-09,0.011486212555610109,0.365518044680357,-0.007881006168416683,0.0036052096931111525
8.1114046e-17,707.0328993797302,620544,991.22,2201,4.949041103520513e-06,7.273760581272654,0.3698933385312557,-0.0026548735231756012,7.27110818227003
1.5788266e-18,708.0860018730164,621568,991.22,2201,9.841829129442203e-06,20.99584007821977,0.3599991090595722,-0.006128064718150184,20.989716934416187
1.8715484e-16,709.3485791683197,622592,991.22,2201,2.526758798859774e-07,0.03281746633001603,0.3543930072337389,0.0006478911539910431,0.033465483821947015
2.2111836e-18,710.603857755661,623616,991.22,2202,1.9247218438489533e-07,0.060289843764621764,0.3724064826965332,-0.009913848688720583,0.05037609131199337
2.3550434e-18,711.8186988830566,624640,991.22,2205,3.696278793319241e-07,5.651538797770627,0.3841655347496271,-0.010263009168810084,5.641275973415756
4.1546126e-18,712.8671834468842,625664,991.22,2205,2.7329558283106792e-08,21.470213271677494,0.4023268595337868,-0.005843484013956996,21.464369801328317
1.665063e-17,714.0516803264618,626688,991.22,2205,1.4652823523975123e-08,0.01967774510558229,0.4282994195818901,-0.013313903091576491,0.006363849340417559
1.4322032e-17,715.2025668621063,627712,991.22,2206,6.690685470933655e-09,0.01217023186472943,0.4556967616081238,-0.016707364299116602,-0.004537129089044436
1.3294975e-17,716.3717043399811,628736,1000.0,2209,8.68023445829702e-09,5.343345776302158,0.4811964714899659,-0.013511916016259607,5.329833864626016
3.9830986e-16,717.4516537189484,629760,1000.0,2209,3.292523500370015e-09,21.992630158551037,0.5039866724982858,0.0009762775334246478,21.993606437730723
1.8425293e-16,718.5621287822723,630784,1000.0,2210,2.518885641733526e-09,0.006816496807005024,0.529082803055644,-0.011701621822794456,-0.004885123756346612
5.2409667e-19,719.7913422584534,631808,1000.0,2210,9.175012636794544e-09,7.433225391199812,0.5408118944615126,-0.00036413821323064697,7.432861257574088
9.878396e-19,720.9242706298828,632832,1000.0,2213,3.3050650940016912e-09,0.01661136411712505,0.5402975743636489,-0.013345205883626716,0.0032661598860308813
4.7630648e-17,722.0823421478271,633856,1000.0,2213,4.201850110907568e-09,14.689942315220833,0.5340237263590097,-0.004349185363254083,14.685593131958504
2.9163636e-16,723.1107933521271,634880,1000.0,2214,1.5739546211507305e-09,0.011688999176840298,0.5288738934323192,-0.007083099240218725,0.0046059007235988835
1.5494718e-16,724.2658128738403,635904,1000.0,2215,7.899869102628854e-09,7.38683293259237,0.5317988935858011,0.004437386063528497,7.391270322605833
2.9408144e-17,725.5420789718628,636928,1000.0,2217,1.5843025936296273e-09,7.278824382228777,0.5293337386101484,-0.008673567086341673,7.270150815934587
6.161533e-16,726.6320950984955,637952,1000.0,2217,1.6815470167338975e-08,14.598166728392243,0.525195193476975,-3.1315376724718336e-05,14.598135421423255
8.663248e-17,727.7656455039978,638976,1000.0,2218,2.563203047381557e-09,0.027346676637534983,0.5117884855717421,-0.008446231459429814,0.018900446459706694
1.5332746e-17,728.8700234889984,640000,1000.0,2219,2.920333235217204e-09,7.486822074977681,0.4952867478132248,-0.002301638641575719,7.484520437796272
1.0245046e-16,729.976065158844,641024,1000.0,2221,3.869845095413882e-08,7.143597682297695,0.4949772600084543,0.0006937387218315431,7.144291440368752
4.312807e-16,731.1603858470917,642048,1000.0,2221,6.803124040499764e-08,14.140854118391871,0.5002446109429002,-0.002828762787256433,14.138025389620235
6.362491e-19,732.2882897853851,643072,1000.0,2222,8.724921959218923e-08,0.019710154650965706,0.5291689019650221,-0.006715821006876605,0.012994377268698898
5.3773926e-19,733.4104256629944,644096,1000.0,2223,2.6238729387041693e-06,7.087956729228608,0.5507530579343438,0.003997091471914642,7.091955132636992
3.8946553e-19,734.5345079898834,645120,1000.0,2225,4.4420949044110536e-07,6.877214142936282,0.5678772712126374,0.0009013361229497147,6.878115701163977
4.030031e-19,735.687166929245,646144,1000.0,2225,6.61353255715369e-06,13.749541211873293,0.5610106950625777,-0.0028911438615910265,13.746653374777981
1.7646389e-18,736.7248477935791,647168,1000.0,2226,9.646232347337858e-07,0.03687820365303196,0.5605745324864984,-0.009909602834409009,0.026969083130240316
6.969847e-18,737.9498581886292,648192,1000.0,2227,4.6058296893081163e-07,6.994352264679037,0.5674571106210351,0.00012828838952270603,6.994480783360045
2.3842634e-17,739.1146051883698,649216,1000.0,2229,2.7293362608871163e-06,6.9947023367276415,0.5625710170716047,-0.0005329748844846529,6.994170726511287
1.3839605e-16,740.3241376876831,650240,1000.0,2229,6.515271042811799e-08,13.283102801069617,0.5586082087829709,-0.0007015057151531839,13.28240132793082
9.073488e-16,741.5034236907959,651264,1000.0,2230,5.865287272532882e-08,0.012558800539409276,0.5510878888890147,-0.0003048910285309535,0.012253938837314685
7.489759e-18,742.7197554111481,652288,1000.0,2231,4.8532604032813786e-08,6.8392062039347365,0.5559060079976916,0.0003591803665508764,6.83956540856759
2.1290059e-19,743.9647586345673,653312,1000.0,2233,7.692739060344289e-08,6.7216216990491375,0.5599751193076372,0.0014005723089255111,6.723022309821758
2.6388036e-18,745.1293444633484,654336,1000.0,2233,3.7498117836515243e-08,9.286258764797822,0.5605785688385367,-0.001385224017107407,9.284873559529773
1.1926234e-16,746.3239662647247,655360,1000.0,2234,1.5655663153021915e-08,0.02672222547698766,0.5566064212471247,-0.002212694999717524,0.024509538305101712
1.3110213e-17,747.4330344200134,656384,1000.0,2236,4.6286287105207213e-08,6.792049163021147,0.5445085009559989,-0.0018801642582104254,6.79016902190608
3.0748047e-17,748.5366544723511,657408,1000.0,2237,2.323672738946403e-08,13.122425874695182,0.5440486911684275,0.006750723792137113,13.129176610105683
3.8072824e-18,749.7518579959869,658432,1000.0,2237,6.802093376404028e-09,0.019948103552451357,0.5455266181379557,0.00031928644409648876,0.020267393397594535
1.2791763e-16,750.8821697235107,659456,1000.0,2238,3.1767704014237785e-09,0.015383291960461065,0.5264500556513667,-0.015575173994234108,-0.00019188044538784115
4.4711177e-17,752.0825028419495,660480,1000.0,2241,4.979980561606312e-09,6.833683411125094,0.5121451169252396,0.0023314783321956582,6.836014891947279
3.8162093e-18,753.2779171466827,661504,1000.0,2241,7.582790614163448e-09,19.763028010725975,0.5060045514255762,0.007992717069155759,19.77102073158653
3.732247e-17,754.5190119743347,662528,1000.0,2241,2.3723535306358068e-09,0.017477520144893788,0.5003829151391983,-0.016546574471057385,0.0009309468600131648
6.397927e-17,755.6837389469147,663552,1000.0,2242,3.1055211423269835e-09,0.009084458146389807,0.48822273686528206,-0.010964201603193197,-0.0018797419040428188
6.4250297e-16,756.8298208713531,664576,1000.0,2245,2.0163124593575166e-08,6.696431106189266,0.4730487810447812,-0.0017862154566287447,6.694644900814199
8.2869477e-19,757.9135522842407,665600,1000.0,2245,4.418198639097315e-07,19.570923928171396,0.47043107729405165,0.0037553472382121167,19.574679496319543
5.9559415e-18,758.9620563983917,666624,1000.0,2245,2.5161582740962363e-08,0.009135228836385068,0.46119388844817877,0.005031856942629136,0.014167098359805574
8.655447e-17,760.1774432659149,667648,1000.0,2246,6.858892223279844e-09,0.011954071345826378,0.44880946073681116,0.008153954436029117,0.020108029211301604
5.4797387e-17,761.5266396999359,668672,1000.0,2249,3.487731517314019e-05,6.278715008462314,0.443470467813313,-0.0035018530417328586,6.275230594078167
1.4751926e-16,762.6537902355194,669696,1000.0,2249,4.729757743682228e-06,18.95756377466023,0.4403237858787179,0.003556992428951274,18.96112313196805
2.5785126e-17,763.8445539474487,670720,1000.0,2249,1.8446333105437418e-07,0.011652453089482151,0.4364265128970146,-0.000600507015931593,0.011052038305216085
4.2107976e-17,765.0048065185547,671744,1000.0,2250,9.211113019547135e-08,0.008848612931615207,0.4207339324057102,-0.012825465163843582,-0.003976806176663276
5.2140362e-18,766.2200405597687,672768,1000.0,2253,1.1867240293228498e-07,2.3556611040694406,0.40944166481494904,0.00209986874387471,2.357761032149517
3.577502e-17,767.3591229915619,673792,1000.0,2253,2.8012989417014467e-07,18.663715939968824,0.4116314258426428,0.0031812098009044807,18.666897289834672
1.0569803e-17,768.4032118320465,674816,1000.0,2254,4.5860576891598726e-08,0.028386311169015244,0.4207707168534398,0.0008528218211331947,0.02923915592043688
1.1452404e-16,769.6143355369568,675840,1000.0,2255,5.3261333433918256e-08,6.934236687608063,0.4149752873927355,0.0017551332386540027,6.935991847477384
5.5864974e-18,770.8428122997284,676864,1000.0,2257,3.7134665253901744e-07,6.796619300177554,0.4179596081376076,0.0007921917275288031,6.797411677578409
1.28167235e-17,772.0432796478271,677888,1000.0,2257,3.028275246189094e-08,13.47366020269692,0.43137474823743105,0.001809561546875393,13.475469779385172
1.806767e-17,773.2294771671295,678912,1000.0,2258,1.1176749109553796e-08,0.011182486123288982,0.450119455344975,0.0007927506005335091,0.011975242312197047
2.4517958e-17,774.3890163898468,679936,1000.0,2259,7.936574253700202e-09,6.886372379260138,0.4571349062025547,-0.0018914266950697503,6.884480956533356
1.3789759e-17,775.5895681381226,680960,1000.0,2261,1.3044212425483703e-08,6.915621490334161,0.45874903816729784,0.005089353048240486,6.920710849904507
8.9955375e-17,776.7557444572449,681984,1000.0,2261,8.001984123928718e-09,13.057585009373724,0.46134170796722174,0.0032196359130780713,13.060804649287794
9.763632e-17,777.929783821106,683008,1000.0,2262,1.0297185569496659e-08,0.014528956489812117,0.4616140993312001,0.001294925322160526,0.015823886960565428
5.351523e-18,779.1751987934113,684032,1000.0,2263,8.958953516546853e-09,6.508859239518642,0.46492501627653837,-0.004837783911980803,6.504021460086138
8.401405e-17,780.3188319206238,685056,1000.0,2265,1.4680750994033875e-07,6.312595492636319,0.46415864676237106,0.008010574605031235,6.320606140645105
1.0832707e-16,781.538446187973,686080,1000.0,2265,7.486837522718837e-07,12.528198275715113,0.46026537846773863,-0.00208230199507328,12.526116348061915
1.4115245e-17,782.7304906845093,687104,1000.0,2266,3.933145469210697e-08,0.03448511121678166,0.4576581381261349,-0.014761129352877263,0.019724001529631743
5.1792653e-19,783.8596549034119,688128,1000.0,2267,3.343942507685882e-07,6.070413132663816,0.4543587854132056,-0.0040523486670446226,6.066360951193897
1.4899677e-16,785.0304415225983,689152,1000.0,2269,2.0453937968345492e-07,6.271078925346956,0.45246371533721685,0.0010620695069189026,6.272141097123564
7.63569e-17,786.2426106929779,690176,1000.0,2269,1.3387582572382817e-07,11.653646185994148,0.4525242242962122,0.001764116033580035,11.65541036896564
4.5767324e-19,787.355952501297,691200,1000.0,2270,1.0236928456829053e-08,0.02580643695546314,0.4677150119096041,0.004446538903865241,0.030252980977792613
1.0093843e-18,788.5100095272064,692224,1000.0,2271,2.0777336534431867e-08,6.011996349552646,0.4854583153501153,0.002847977878496045,6.01484433781981
7.700949e-16,789.6292810440063,693248,1000.0,2273,1.3513100683565371e-08,6.40944279381074,0.48437123745679855,0.005039028361251958,6.414481828928542
5.798745e-17,790.7247767448425,694272,1000.0,2273,3.4654614362167324e-08,11.871436377987266,0.49444618728011847,0.003496650621184708,11.874933045935757
3.271408e-17,791.8695514202118,695296,1000.0,2274,2.7489385099818686e-09,0.014297521316620987,0.4930598447099328,0.007803854290403558,0.022101376981493795
2.575109e-18,792.9942491054535,696320,1000.0,2276,2.0091752293144305e-08,6.07707340689376,0.5043107438832521,-0.0058918649842667845,6.07118155195537
3.0794412e-16,794.2442195415497,697344,1000.0,2277,6.71221580730158e-08,11.038645155727863,0.5007229670882225,0.0022887734255983816,11.04093396271454
1.0920451e-18,795.399031162262,698368,1000.0,2277,1.0995428831317433e-08,4.570416167436633,0.5013657119125128,0.005232209410926401,4.575648382345275
3.9163044e-19,796.5236880779266,699392,1000.0,2278,5.4474662412873354e-08,0.027323453323333524,0.4985028952360153,0.012331907927060494,0.03965538848772523
2.603114e-19,797.654290676117,700416,1000.0,2281,3.903067363544843e-07,5.8544661845080554,0.4902033330872655,0.0021788019600747087,5.856645181621499
5.223051e-18,798.7788426876068,701440,1000.0,2281,6.992164369445941e-07,16.624933816492558,0.49701850581914186,0.004343235491306913,16.629277401592084
4.5652117e-16,799.9036521911621,702464,1000.0,2281,1.0181479558751816e-08,0.01824056843179278,0.5038913711905479,0.0006285017494258853,0.018869075271958448
1.3739645e-16,800.917733669281,703488,1000.0,2282,2.30365037852745e-09,0.013749417514191009,0.5083256140351295,-0.0024193557247184578,0.011330062941297741
2.4716744e-16,802.0212376117706,704512,1000.0,2285,8.50555514214646e-09,5.778493815334514,0.5090247318148613,0.00527483375998607,5.783768653347278
2.1672165e-18,803.1002087593079,705536,1000.0,2285,3.075168590258026e-09,17.10232687368989,0.5091935619711876,-0.0004206119883675423,17.10190626323911
2.1764606e-17,804.2716212272644,706560,1000.0,2285,1.3059513982380255e-09,0.016367413190891966,0.5103843044489622,0.0020455369576100365,0.0184129508014777
3.1766313e-17,805.3929767608643,707584,1000.0,2286,2.5916757594168782e-09,0.01465446841029916,0.5078767789527774,0.001439010658481955,0.016093480364618995
7.224481e-18,806.5156979560852,708608,1000.0,2289,1.8456055902310586e-09,5.70601593866013,0.5070303734391928,0.0019103867637460087,5.707926326346678
3.3197686e-18,807.6392164230347,709632,1000.0,2289,5.3675391412794093e-08,17.194189861416817,0.512302765622735,0.009433142170989731,17.203623030425504
2.759584e-16,808.8310322761536,710656,1000.0,2289,4.6112158848254925e-09,0.012805976832169108,0.5138657717034221,0.00028069491854355356,0.013086674056320604
5.5302575e-16,809.990475654602,711680,1000.0,2290,3.796689182055529e-08,0.023534520179964602,0.5206130864098668,-0.0012636311313874806,0.02227090803202303
1.6559218e-17,811.1595256328583,712704,1000.0,2293,7.50876642929138e-08,5.144601417356171,0.5098087480291724,0.001434259841610217,5.146035714741613
5.7691997e-18,812.4080574512482,713728,1000.0,2293,1.6916697752611398e-06,16.821268193423748,0.5138516742736101,-0.0006922589911597709,16.820576780267476
5.4893184e-17,813.5680208206177,714752,1000.0,2294,3.6771393174817035e-07,0.02366229057952296,0.5165858035907149,0.00042610009262492824,0.02408857452911376
2.1006044e-16,814.7161259651184,715776,1000.0,2294,5.619652022480215e-05,4.8175674884114414,0.5114852227270603,-0.0023322755407245853,4.815263311130829
2.0860509e-17,815.8468306064606,716800,1000.0,2297,5.084128103793883e-07,0.03278266082634218,0.5089874332770705,-0.0012404097934392074,0.03154250523930816
2.3922022e-17,816.9770209789276,717824,1000.0,2297,6.50657991374537e-08,12.34059184230864,0.5076705534011126,0.0057434088097814305,12.346335283651321
5.2647068e-17,818.1272983551025,718848,1000.0,2298,1.1667609312732141e-08,0.012138715930632316,0.521450980566442,-0.013785772164074358,-0.001647050399637386
4.715668e-16,819.2764327526093,719872,1000.0,2299,3.4178589784772395e-09,5.8455708713736385,0.530898260883987,0.003078637152100605,5.848649510234669
1.0710483e-17,820.5071058273315,720896,1000.0,2301,3.718137946834288e-09,5.670298621989787,0.5259914472699165,0.005187025860582709,5.675485649709438
1.0156506e-16,821.6520195007324,721920,1000.0,2301,4.864537729229457e-09,10.8907227544114,0.5174973467364907,-0.0012394562874917612,10.889483300556178
5.5051815e-17,822.8772428035736,722944,1000.0,2302,1.3640506554141174e-09,0.0226416673976928,0.5193425249308348,-0.005200513076557497,0.01744115500316063
1.4246582e-19,824.111546754837,723968,1000.0,2303,2.1486456320760072e-09,6.389224367914721,0.5359442383050919,-0.004626082641418848,6.384598286347625
8.728327e-18,825.250786781311,724992,1000.0,2305,2.1088674922661865e-08,6.25572201970499,0.5437425840646029,0.0036025741009520326,6.2593246043502795
2.822157e-17,826.4213869571686,726016,1000.0,2305,7.121164095902355e-09,12.949794210959226,0.5481860805302858,0.0016482247298025576,12.951442439249611
1.8887389e-17,827.6378786563873,727040,1000.0,2306,7.560200959190466e-10,0.022660267088213004,0.5675779823213816,-0.0005155274300044763,0.022144740036218576
9.133698e-19,828.7669508457184,728064,1000.0,2307,1.3657123136383287e-09,6.0680833962978795,0.5775732155889273,0.002846151965129265,6.070929548945865
3.5167752e-19,829.8771946430206,729088,1000.0,2309,3.346229520122951e-08,6.092064203927293,0.5822933819144964,-0.0004157282929597269,6.091648492365481
1.826886e-17,831.0366327762604,730112,1000.0,2309,2.902698325452091e-08,11.986870968714356,0.5903813038021326,-0.0016375417998445016,11.985233441428004
2.0994357e-16,832.1154642105103,731136,1000.0,2310,1.1589451516524907e-09,0.019117841598927043,0.6015528794378042,-0.02705670595582467,-0.007938863777425049
1.2606521e-19,833.2309482097626,732160,1000.0,2311,2.4158910423392743e-09,6.655744409188628,0.6119208913296461,0.002628593537336409,6.65837300393391
1.8922473e-17,834.3756639957428,733184,1000.0,2313,2.1336936018370722e-08,6.786051428178325,0.6178219318389893,0.0022987862581490366,6.788350225104942
6.168988e-18,835.6407999992371,734208,1000.0,2313,6.392875560833067e-07,13.65433253441006,0.6196750700473785,-0.0037183974210765157,13.650614456632761
6.846265e-19,836.7098214626312,735232,1000.0,2314,9.496904383038407e-08,0.0327254124567844,0.606441006064415,-0.010798907321351067,0.021926552619955245
6.5745e-18,837.8845725059509,736256,1000.0,2315,2.2131050794044205e-09,7.535774930147454,0.5987586434930563,-0.0034536255223383532,7.532321305731668
1.2279801e-17,839.1442983150482,737280,1000.0,2317,3.7161582751993327e-09,7.35403680568561,0.6100795418024063,0.008752220843409979,7.362789028387098
2.194834e-16,840.3155310153961,738304,1000.0,2317,1.158434850108414e-06,12.401579204131849,0.6253382097929716,-0.0008974235036515359,12.400682359845622
4.0014806e-17,841.4806492328644,739328,1000.0,2318,1.0221347462174846e-07,0.04435442420071922,0.6251622196286917,-0.003670223651763888,0.04068425165569265
1.5867169e-16,842.6901805400848,740352,1000.0,2320,2.4506704920587707e-09,7.49759442335926,0.6231334824115038,0.0032014817547441512,7.50079590633934
1.9081478e-17,843.8801443576813,741376,1000.0,2321,4.896591749257995e-09,15.046181965619326,0.6157711017876863,-0.002916476551131906,15.04326549151649
3.0588808e-17,845.0103154182434,742400,1000.0,2321,3.202289895025412e-07,4.308118789471337,0.6087221708148718,0.0023798853187668614,4.310498834904598
3.194858e-16,846.1400122642517,743424,1000.0,2322,2.750451596408854e-07,0.02171727700624615,0.5980054698884487,-0.0029026779542925246,0.018814736574533447
6.15426e-18,847.3303742408752,744448,1000.0,2325,4.0763336719984444e-08,7.566542344400659,0.5948377139866352,0.006817328166796809,7.573359692949124
8.123124e-18,848.5152740478516,745472,1000.0,2325,3.033521037316966e-08,22.142425000667572,0.6017767805606127,0.00078447085708459,22.143209486692264
1.0409967e-15,849.6353189945221,746496,1000.0,2325,1.299506641183612e-08,0.03134985498036258,0.6102156657725573,-0.005030502201497922,0.026319359276397867
1.7984228e-17,850.7844462394714,747520,1000.0,2326,8.093487978769187e-09,0.015066461950482335,0.6197610478848219,-0.00022058114066691038,0.014845884856559414
2.1542456e-19,851.9597532749176,748544,1000.0,2329,2.1565202894258118e-08,7.722853544168174,0.6214713379740715,-0.001229013239025053,7.72162454171175
3.5872114e-19,853.1246235370636,749568,1000.0,2329,3.3872101980886304e-09,22.93999584764242,0.6188697498291731,0.0018481102096479926,22.941843959545675
1.219579e-16,854.3329265117645,750592,1000.0,2329,3.6220377834170203e-09,0.019934237745474093,0.6027853712439537,0.002349672549500899,0.022283912105993883
4.99945e-17,855.5247945785522,751616,1000.0,2330,2.635383845178696e-09,0.007672085328522371,0.6008038632571697,0.0062218244149870264,0.01389391106120132
1.5438345e-17,856.6294324398041,752640,1000.0,2333,1.8412076942505087e-06,7.591275596074411,0.6174953877925873,0.0027957552406909186,7.594072271918949
3.274348e-16,857.7955136299133,753664,1000.0,2333,4.9218973443773684e-08,22.407271914184093,0.6164618209004402,-0.003596414386033693,22.403675524407547
3.2727108e-16,858.8989064693451,754688,1000.0,2333,7.740962064059498e-10,0.01199270324286772,0.6268662195652723,0.0008224791373797548,0.012815182767295577
2.188537e-18,860.1085555553436,755712,1000.0,2334,6.09385258400208e-10,0.007308006121093058,0.6530106272548437,0.0010762607143742988,0.008384267140159985
1.7456047e-16,861.2077009677887,756736,1000.0,2337,5.55292012458658e-10,5.697487746554543,0.6722986549139023,-0.004294443416493169,5.693193303415695
2.4390152e-19,862.3423430919647,757760,1000.0,2337,3.953840193617053e-10,22.203581769019365,0.6880550794303417,0.0028133966362130104,22.20639516585327
6.71976e-17,863.4423620700836,758784,1000.0,2338,3.894283450399383e-10,0.01219031493383227,0.7105897273868322,-0.0015587179372888835,0.010631597191257558
8.584265e-17,864.4624330997467,759808,1000.0,2338,7.45874993712814e-09,7.546763760736212,0.7256594561040401,0.00029601046679910304,7.547059774932387
