total_time,num_episodes,total timesteps,ep_rew_mean,value_loss,entropy_loss,total_loss,policy_gradient_loss
69.00795435905457,907,87040,465.32,0.10135527193779126,-0.6965129384770989,0.09623742639206598,-0.005117845545725285
69.77954649925232,908,88064,475.54,0.043113949592225254,-0.6886086128652096,0.04082839307811104,-0.0022855565141142067
70.64752674102783,911,89088,475.54,3.0146164413308725,-0.6773821152746677,3.00994223720234,-0.004674204128532646
71.49308562278748,911,90112,475.54,9.122193324379623,-0.6782957930117846,9.120019811063884,-0.002173513315740301
72.24592614173889,911,91136,475.54,0.0476510330918245,-0.6693708710372448,0.059690112096828576,0.012039079005004078
73.03603410720825,913,92160,458.8,0.03259677885216661,-0.6670476775616407,0.03247439690264045,-0.00012238194952616025
73.89721417427063,918,93184,421.26,6.430477898567915,-0.6730900695547462,6.4300001485491105,-0.0004777500188044646
74.7481894493103,918,94208,421.26,14.611491084098816,-0.6615761127322912,14.602719565639196,-0.008771518459619179
75.6004536151886,920,95232,404.36,0.03294391668168828,-0.6449789376929402,0.027296880236095392,-0.005647036445592888
76.46385836601257,921,96256,408.84,5.204626927617937,-0.6505662901327014,5.199678934807367,-0.004947992810569807
77.2636489868164,922,97280,426.68,3.0748597883502953,-0.6412760363891721,3.0737589286607645,-0.0011008596895308311
78.0614743232727,923,98304,428.24,3.2512038078857586,-0.6387184774503112,3.250916294426268,-0.00028751345949048807
78.87971329689026,924,99328,443.72,3.0456295859767124,-0.6335316859185696,3.0446837106152977,-0.0009458753614146108
79.70083260536194,925,100352,459.02,2.7827898589894176,-0.6311072492972016,2.785786408725601,0.0029965497361830445
80.55090689659119,926,101376,474.96,3.2614094910677522,-0.628522957675159,3.259911420140436,-0.0014980709273163455
81.37431144714355,927,102400,493.2,2.833317668410018,-0.6336706075817347,2.8402174059643794,0.006899737554361746
82.17125654220581,928,103424,510.94,3.7003448483301327,-0.6357889389619231,3.698506383590444,-0.0018384647396883177
83.02130651473999,929,104448,525.7,3.650593118625693,-0.6344264270737767,3.644901429570833,-0.005691689054859912
83.72380924224854,930,105472,543.78,3.8381504324497655,-0.6258061463013291,3.83986952501736,0.001719092567594277
84.54930281639099,931,106496,559.22,3.8260670667514205,-0.6191087728366256,3.8230172194528924,-0.003049847298527846
85.44797682762146,933,107520,580.1,3.7524042775621638,-0.6218057805672288,3.749602138123258,-0.0028021394389055572
86.30458211898804,936,108544,602.22,7.821977202780545,-0.6208686614409089,7.8211537902801735,-0.0008234125003709902
87.12742328643799,938,109568,616.08,11.181098032742739,-0.600781099870801,11.182119905978361,0.0010218732356223432
87.90424942970276,938,110592,616.08,7.21685213688761,-0.5840082634240389,7.215526185900295,-0.0013259509873152931
88.67388653755188,938,111616,616.08,0.027338000742020085,-0.5795313091948628,0.024443829872612913,-0.0028941708694071723
89.49506568908691,941,112640,664.98,0.01859004466678016,-0.5859680259600282,0.015613872942441268,-0.0029761717243388906
90.34070944786072,942,113664,682.92,11.342294255271554,-0.5893188044428825,11.341247664713155,-0.0010465905583985182
